topicNum, rank, pmcid, score
29, 117, 3521370, 0.16493843
29, 118, 3412250, 0.16468982
29, 119, 2856377, 0.16468844
29, 120, 3862295, 0.16452792
29, 121, 3250000, 0.16347517
29, 122, 3702352, 0.16311629
29, 123, 3692191, 0.16274446
29, 124, 3504214, 0.1626332
29, 125, 2732791, 0.16236156
29, 126, 3195105, 0.1623066
29, 127, 2907008, 0.16210842
29, 128, 3290960, 0.16166927
29, 129, 2807151, 0.16105142
29, 130, 3334079, 0.16080834
29, 131, 2866381, 0.1607794
29, 132, 3054967, 0.16074845
29, 133, 3827830, 0.16074103
29, 134, 3134170, 0.16072278
29, 135, 3564025, 0.1601223
29, 136, 3198947, 0.16002826
29, 137, 3433010, 0.1597742
29, 138, 3163215, 0.15867588
29, 139, 3254179, 0.15855585
29, 140, 2672268, 0.15843536
29, 141, 3838481, 0.15807141
29, 142, 3339714, 0.1579183
29, 143, 2664208, 0.15783449
29, 144, 3471614, 0.1576153
29, 145, 3140149, 0.1575435
29, 146, 3294399, 0.1574731
29, 147, 3250336, 0.15700117
29, 148, 3320288, 0.15647179
29, 149, 2996076, 0.15625502
29, 150, 3263069, 0.15614057
29, 151, 2784584, 0.15591219
29, 152, 3097588, 0.15570281
29, 153, 3170123, 0.15512465
29, 154, 3605073, 0.1550329
29, 155, 3819680, 0.15496108
29, 156, 3305415, 0.15490766
29, 157, 3420725, 0.15483557
29, 158, 3292802, 0.15472701
29, 159, 3810745, 0.15425469
29, 160, 3487827, 0.15408981
29, 161, 3083728, 0.15374707
29, 162, 2740090, 0.15359029
29, 163, 3125277, 0.15352497
29, 164, 3658926, 0.15350002
29, 165, 3295684, 0.15312041
29, 166, 3548378, 0.15282345
29, 167, 3439802, 0.15208642
29, 168, 3791968, 0.15199023
29, 169, 2880279, 0.15188873
29, 170, 3177924, 0.1516835
29, 171, 2829597, 0.1516596
29, 172, 3675506, 0.15141821
29, 173, 2965334, 0.1510255
29, 174, 3334028, 0.15088545
29, 175, 3334646, 0.15087005
29, 176, 3757613, 0.15056679
29, 177, 3374186, 0.15053068
29, 178, 2767145, 0.1503189
29, 179, 3341832, 0.15027022
29, 180, 3309573, 0.14987686
29, 181, 2737765, 0.14987393
29, 182, 1397863, 0.149772
29, 183, 3564105, 0.14957893
29, 184, 3051304, 0.14956392
29, 185, 3315621, 0.1491429
29, 186, 3350173, 0.14890508
29, 187, 2929636, 0.1487823
29, 188, 3235783, 0.1486052
29, 189, 3524466, 0.14799593
29, 190, 2708991, 0.14774035
29, 191, 3376341, 0.14772147
29, 192, 3085104, 0.14767939
29, 193, 3446019, 0.14756581
29, 194, 3615587, 0.14748937
29, 195, 2646726, 0.14736296
29, 196, 2901793, 0.14714536
29, 197, 3693045, 0.14699231
29, 198, 3192211, 0.14696689
29, 199, 3600135, 0.14688013
29, 200, 2291062, 0.14661138
29, 201, 3524447, 0.14614508
29, 202, 3291220, 0.14595342
29, 203, 3004204, 0.14559387
29, 204, 3236141, 0.14556697
29, 205, 3657228, 0.14512673
29, 206, 3546453, 0.14483972
29, 207, 3334080, 0.14481619
29, 208, 3354175, 0.14478216
29, 209, 3778233, 0.14464673
29, 210, 1257651, 0.14453007
29, 211, 2800002, 0.14438753
29, 212, 2694777, 0.14423129
29, 213, 3582625, 0.14415093
29, 214, 3274658, 0.14412865
29, 215, 149382, 0.14408445
29, 216, 2929637, 0.14396071
29, 217, 3650986, 0.14381701
29, 218, 3322051, 0.14357464
29, 219, 2651115, 0.14312823
29, 220, 3826009, 0.14272416
29, 221, 56591, 0.14189096
29, 222, 2778822, 0.14175867
29, 223, 2974748, 0.1415827
29, 224, 3764954, 0.14147373
29, 225, 2761170, 0.1414667
29, 226, 3145298, 0.14085472
29, 227, 3204763, 0.1408133
29, 228, 3423865, 0.13978647
29, 229, 2740234, 0.13971587
29, 230, 2827140, 0.1396942
29, 231, 3862396, 0.13960116
29, 232, 3504208, 0.13935103
29, 233, 3505421, 0.13933894
29, 234, 3098555, 0.13930993
29, 235, 3771224, 0.13915806
29, 236, 3826012, 0.13899504
29, 237, 2740143, 0.13888344
29, 238, 2873666, 0.13872555
29, 239, 2855663, 0.1387231
29, 240, 2396214, 0.13866813
29, 241, 3542928, 0.13863282
29, 242, 3125041, 0.13854201
29, 243, 3119800, 0.13838121
29, 244, 3116546, 0.13824221
29, 245, 3419668, 0.13806468
29, 246, 3745888, 0.1376955
29, 247, 3891165, 0.13760765
29, 248, 2559831, 0.13714294
29, 249, 3544059, 0.13697314
29, 250, 3734755, 0.13668497
29, 251, 3334006, 0.13655451
29, 252, 3306079, 0.13647208
29, 253, 3872158, 0.13638909
29, 254, 2768623, 0.13631788
29, 255, 3542937, 0.13585047
29, 256, 3357592, 0.13581811
29, 257, 3535731, 0.13577947
29, 258, 3276778, 0.13547933
29, 259, 3245433, 0.13504574
29, 260, 2908875, 0.13486898
29, 261, 2908435, 0.13484934
29, 262, 3469966, 0.13483134
29, 263, 3322777, 0.13479668
29, 264, 2744234, 0.13465124
29, 265, 3025344, 0.13462652
29, 266, 2174498, 0.13462542
29, 267, 3878526, 0.1345586
29, 268, 2769393, 0.13447857
29, 269, 3276912, 0.13445005
29, 270, 3194753, 0.1341516
29, 271, 3573462, 0.13413674
29, 272, 2965920, 0.13405842
29, 273, 3052291, 0.13405742
29, 274, 3085161, 0.1340299
29, 275, 3375793, 0.13380371
29, 276, 3229945, 0.13376515
29, 277, 3318881, 0.1332244
29, 278, 2799065, 0.13293463
29, 279, 2589673, 0.13283435
29, 280, 1892774, 0.13279498
29, 281, 3748431, 0.1327728
29, 282, 2275234, 0.13275707
29, 283, 3604614, 0.13249376
29, 284, 3277335, 0.13247363
29, 285, 3047907, 0.1324018
29, 286, 3276793, 0.13237865
29, 287, 3195146, 0.13236208
29, 288, 2672985, 0.13236123
29, 289, 3025967, 0.13224645
29, 290, 3194707, 0.13224441
29, 291, 3127339, 0.13185267
29, 292, 2789963, 0.13165882
29, 293, 3333934, 0.1314375
29, 294, 3334073, 0.13104701
29, 295, 3371532, 0.13097987
29, 296, 2965916, 0.1309113
29, 297, 3700478, 0.13089536
29, 298, 3353234, 0.13074127
29, 299, 3512873, 0.1307046
29, 300, 1903360, 0.13059837
29, 301, 2527496, 0.13058624
29, 302, 3090305, 0.13058119
29, 303, 2761786, 0.13052812
29, 304, 3132928, 0.13027865
29, 305, 2829622, 0.13017097
29, 306, 3580925, 0.12998913
29, 307, 3508117, 0.1299093
29, 308, 2531096, 0.1297149
29, 309, 2918649, 0.12966715
29, 310, 3853164, 0.12959151
29, 311, 3162265, 0.12956393
29, 312, 3732643, 0.12953037
29, 313, 3247765, 0.12946434
29, 314, 3381540, 0.1293754
29, 315, 3194035, 0.12935615
29, 316, 2590361, 0.12911116
29, 317, 3273725, 0.129055
29, 318, 3018454, 0.12899593
29, 319, 3312670, 0.1287032
29, 320, 3635941, 0.12865296
29, 321, 3427036, 0.12847905
29, 322, 3808853, 0.1284181
29, 323, 2526540, 0.1282331
29, 324, 3322787, 0.1281888
29, 325, 3752479, 0.12817565
29, 326, 2839984, 0.12803227
29, 327, 3284666, 0.12790287
29, 328, 3810550, 0.12789385
29, 329, 3334083, 0.12783481
29, 330, 2678708, 0.12781468
29, 331, 3446637, 0.12764403
29, 332, 3480806, 0.12763542
29, 333, 2045102, 0.12728743
29, 334, 3599400, 0.12719084
29, 335, 3204433, 0.12681963
29, 336, 3323269, 0.12671484
29, 337, 3297751, 0.12640072
29, 338, 3853676, 0.126359
29, 339, 3542555, 0.12624855
29, 340, 2819875, 0.12622513
29, 341, 3321795, 0.12601385
29, 342, 3773891, 0.12596573
29, 343, 3834717, 0.125885
29, 344, 1524788, 0.12588094
29, 345, 3778811, 0.12569739
29, 346, 3693903, 0.12551449
29, 347, 3188545, 0.125368
29, 348, 2732525, 0.12534244
29, 349, 3198230, 0.125304
29, 350, 2768249, 0.12516709
29, 351, 2636142, 0.12512228
29, 352, 3088949, 0.1251
29, 353, 3841667, 0.12505692
29, 354, 3312658, 0.12501287
29, 355, 3481401, 0.12482614
29, 356, 3509389, 0.12449517
29, 357, 3886074, 0.124391064
29, 358, 1884162, 0.124329604
29, 359, 3469965, 0.124298126
29, 360, 2884453, 0.124286026
29, 361, 2128193, 0.12421737
29, 362, 3866810, 0.12413634
29, 363, 3372348, 0.12393199
29, 364, 2077902, 0.12392227
29, 365, 3381103, 0.123823464
29, 366, 2721938, 0.12375898
29, 367, 3080809, 0.12374629
29, 368, 3771485, 0.12370598
29, 369, 3179016, 0.123691335
29, 370, 3276809, 0.123654194
29, 371, 3307481, 0.12356527
29, 372, 2672252, 0.12348886
29, 373, 3022319, 0.123463295
29, 374, 2965913, 0.12340875
29, 375, 3689904, 0.123353936
29, 376, 2769277, 0.12326607
29, 377, 2697166, 0.123130515
29, 378, 3371471, 0.12308536
29, 379, 3775397, 0.12303548
29, 380, 3200074, 0.12289739
29, 381, 2740192, 0.1228753
29, 382, 3551415, 0.122864805
29, 383, 2988841, 0.12268157
29, 384, 3205620, 0.1225746
29, 385, 529420, 0.12226326
29, 386, 3742472, 0.12204626
29, 387, 2880341, 0.12201843
29, 388, 2448611, 0.121988915
29, 389, 1386678, 0.12192093
29, 390, 3403064, 0.12177565
29, 391, 3020304, 0.121705435
29, 392, 3341202, 0.121650115
29, 393, 3404954, 0.12162207
29, 394, 3559430, 0.12154615
29, 395, 3469865, 0.12152379
29, 396, 3518017, 0.121523336
29, 397, 3247783, 0.12144106
29, 398, 2965924, 0.12136973
29, 399, 3543559, 0.12130967
29, 400, 2874920, 0.12112559
29, 401, 3612873, 0.120775804
29, 402, 3128700, 0.120601766
29, 403, 3861853, 0.12058593
29, 404, 2887534, 0.120229244
29, 405, 3194632, 0.12017808
29, 406, 3155148, 0.12001813
29, 407, 3310661, 0.11999889
29, 408, 3480801, 0.1199202
29, 409, 3047860, 0.11981283
29, 410, 3879512, 0.11977281
29, 411, 2600240, 0.11974772
29, 412, 2688228, 0.11972536
29, 413, 3544661, 0.11960665
29, 414, 3121722, 0.119515225
29, 415, 3215555, 0.11947282
29, 416, 3809354, 0.11902077
29, 417, 1839762, 0.11901509
29, 418, 3667275, 0.11886569
29, 419, 3604873, 0.11885615
29, 420, 2984358, 0.11874097
29, 421, 3194563, 0.11858
29, 422, 3540342, 0.118418425
29, 423, 2615276, 0.1182942
29, 424, 2964908, 0.11811678
29, 425, 3479229, 0.1180392
29, 426, 3424871, 0.11800626
29, 427, 2277429, 0.11792808
29, 428, 3535815, 0.11779886
29, 429, 3425032, 0.11778315
29, 430, 3382563, 0.11748633
29, 431, 2906497, 0.11733782
29, 432, 3492078, 0.11724087
29, 433, 3101735, 0.11723228
29, 434, 3433141, 0.117155604
29, 435, 3283844, 0.11713013
29, 436, 3520703, 0.117090575
29, 437, 3310672, 0.117089406
29, 438, 1327670, 0.11701943
29, 439, 3051312, 0.11695047
29, 440, 2861926, 0.11694992
29, 441, 2854965, 0.11688883
29, 442, 2800861, 0.116872944
29, 443, 3726906, 0.11677425
29, 444, 2777903, 0.1166595
29, 445, 1891790, 0.11654402
29, 446, 3132917, 0.11644498
29, 447, 3446114, 0.11640258
29, 448, 2644628, 0.11636325
29, 449, 3863521, 0.11632113
29, 450, 3652052, 0.11629097
29, 451, 3077480, 0.11600906
29, 452, 2931430, 0.11595213
29, 453, 3747369, 0.11586097
29, 454, 2954016, 0.11567406
29, 455, 3229801, 0.11555844
29, 456, 2892680, 0.11553281
29, 457, 3326989, 0.11533171
29, 458, 3827071, 0.11532185
29, 459, 194587, 0.115202196
29, 460, 3132906, 0.1150604
29, 461, 3519273, 0.11504365
29, 462, 3875994, 0.11497035
29, 463, 2732131, 0.11479775
29, 464, 2721943, 0.1147515
29, 465, 3505430, 0.11465352
29, 466, 3371474, 0.11457225
29, 467, 3482805, 0.11450327
29, 468, 3366531, 0.114443235
29, 469, 3874733, 0.11439943
29, 470, 2730333, 0.11437829
29, 471, 3680161, 0.11426855
29, 472, 3403115, 0.114151075
29, 473, 2592818, 0.113987446
29, 474, 3564101, 0.113818906
29, 475, 2886081, 0.1138054
29, 476, 2170449, 0.113728225
29, 477, 3403022, 0.1136658
29, 478, 3670623, 0.113615364
29, 479, 3306114, 0.11349675
29, 480, 3461789, 0.11343315
29, 481, 3800390, 0.113420695
29, 482, 3532218, 0.113287956
29, 483, 3282647, 0.11327271
29, 484, 2933635, 0.11327256
29, 485, 2856361, 0.11314858
29, 486, 3320333, 0.11311249
29, 487, 3031019, 0.11297911
29, 488, 3253447, 0.11295509
29, 489, 3324354, 0.1128079
29, 490, 3814084, 0.112720445
29, 491, 3833317, 0.112710275
29, 492, 3874611, 0.112693496
29, 493, 2833861, 0.11261096
29, 494, 3189472, 0.112604044
29, 495, 3725029, 0.11258703
29, 496, 3754375, 0.112547584
29, 497, 3669567, 0.11254125
29, 498, 3778797, 0.11253784
29, 499, 2988846, 0.1123325
29, 500, 3604871, 0.11231997
29, 501, 2774340, 0.11228978
29, 502, 3580893, 0.11221916
29, 503, 2933633, 0.11221528
29, 504, 3666183, 0.11214697
29, 505, 2265262, 0.11210938
29, 506, 2893194, 0.111891136
29, 507, 3772870, 0.111884944
29, 508, 3569587, 0.11188004
29, 509, 3752486, 0.11183936
29, 510, 3471644, 0.111734316
29, 511, 3287411, 0.11163439
29, 512, 3640929, 0.11161723
29, 513, 3139357, 0.11152827
29, 514, 3459510, 0.11137593
29, 515, 1963326, 0.111342244
29, 516, 3878868, 0.11129795
29, 517, 3206236, 0.111130804
29, 518, 3420763, 0.111115634
29, 519, 3182162, 0.11091193
29, 520, 3276797, 0.11069229
29, 521, 2566570, 0.11065574
29, 522, 3639937, 0.11064136
29, 523, 3361786, 0.11062913
29, 524, 3051309, 0.11024128
29, 525, 3505924, 0.11022119
29, 526, 3194612, 0.11019913
29, 527, 3405663, 0.11016624
29, 528, 3323220, 0.110162735
29, 529, 2828073, 0.11008972
29, 530, 3087230, 0.110053234
29, 531, 3381377, 0.11001859
29, 532, 3481924, 0.10999102
29, 533, 2967006, 0.10998569
29, 534, 3485866, 0.10997228
29, 535, 3032996, 0.10995759
29, 536, 3012271, 0.10988514
29, 537, 3809201, 0.10986446
29, 538, 503388, 0.10984403
29, 539, 2936326, 0.10982477
29, 540, 3112258, 0.10977653
29, 541, 3229958, 0.109768756
29, 542, 3510275, 0.10974108
29, 543, 3132922, 0.109739006
29, 544, 2600272, 0.10973376
29, 545, 3482801, 0.109725654
29, 546, 2034564, 0.10971141
29, 547, 3617833, 0.10957959
29, 548, 1397847, 0.109404586
29, 549, 3760953, 0.109298706
29, 550, 2827807, 0.109294124
29, 551, 3320337, 0.10927393
29, 552, 3459593, 0.10926052
29, 553, 3858702, 0.10920462
29, 554, 2267473, 0.10920062
29, 555, 2855433, 0.1091351
29, 556, 3130920, 0.10909851
29, 557, 3443570, 0.108996816
29, 558, 3434377, 0.10888736
29, 559, 3583303, 0.10883265
29, 560, 2709901, 0.10872035
29, 561, 3649965, 0.10866383
29, 562, 3323099, 0.10861577
29, 563, 2366155, 0.10858622
29, 564, 3828068, 0.10852474
29, 565, 3044791, 0.108422846
29, 566, 3169465, 0.10836748
29, 567, 3730937, 0.10834587
29, 568, 2725834, 0.108282715
29, 569, 2846735, 0.108250566
29, 570, 3847606, 0.10818553
29, 571, 2729908, 0.10806112
29, 572, 3505778, 0.10803555
29, 573, 1824724, 0.10800703
29, 574, 2996349, 0.10799128
29, 575, 3608306, 0.107968174
29, 576, 2844980, 0.10796385
29, 577, 3603089, 0.10794987
29, 578, 2725896, 0.10793705
29, 579, 3519255, 0.10792653
29, 580, 3653544, 0.1078697
29, 581, 3724690, 0.107743934
29, 582, 3128054, 0.107690215
29, 583, 65052, 0.107578754
29, 584, 3148995, 0.107432455
29, 585, 2613409, 0.10735523
29, 586, 2128572, 0.107353196
29, 587, 3877616, 0.107275315
29, 588, 2740215, 0.10724782
29, 589, 3505938, 0.10717643
29, 590, 2791745, 0.1071497
29, 591, 1891275, 0.10713899
29, 592, 3152170, 0.10707696
29, 593, 3789905, 0.10705369
29, 594, 3481828, 0.1070516
29, 595, 3614649, 0.107036375
29, 596, 3269263, 0.10702608
29, 597, 3560780, 0.10693855
29, 598, 3533163, 0.106823675
29, 599, 3691090, 0.10663757
29, 600, 3763046, 0.10662252
29, 601, 3284420, 0.10636974
29, 602, 2634608, 0.106368676
29, 603, 3156912, 0.1063569
29, 604, 2981767, 0.10616579
29, 605, 2842264, 0.10615649
29, 606, 3287148, 0.106071666
29, 607, 3350198, 0.10598404
29, 608, 3356969, 0.10595127
29, 609, 3334084, 0.105921164
29, 610, 3832881, 0.105884604
29, 611, 3741079, 0.105741754
29, 612, 3623783, 0.10571921
29, 613, 2826297, 0.10567935
29, 614, 3847261, 0.105610095
29, 615, 2769367, 0.10557159
29, 616, 2575602, 0.10556692
29, 617, 3198414, 0.105557136
29, 618, 3205370, 0.10553421
29, 619, 3529654, 0.10551978
29, 620, 3819691, 0.10549993
29, 621, 3847258, 0.10548954
29, 622, 3750499, 0.10541273
29, 623, 3652101, 0.10536771
29, 624, 3088945, 0.10525568
29, 625, 3873121, 0.105137736
29, 626, 2662654, 0.105125114
29, 627, 3628465, 0.10493609
29, 628, 3458412, 0.104890846
29, 629, 3823387, 0.104711026
29, 630, 3530459, 0.10466538
29, 631, 3637512, 0.10463744
29, 632, 3088947, 0.104623206
29, 633, 2908464, 0.10458625
29, 634, 3700967, 0.10454177
29, 635, 3078859, 0.10450182
29, 636, 3420620, 0.10445054
29, 637, 3385618, 0.10442699
29, 638, 3688383, 0.10441919
29, 639, 3250343, 0.10436828
29, 640, 3420458, 0.104333654
29, 641, 3333983, 0.10426786
29, 642, 3602103, 0.10426261
29, 643, 3276795, 0.104238905
29, 644, 3647425, 0.10419352
29, 645, 3482072, 0.10415625
29, 646, 3326851, 0.104004204
29, 647, 3364648, 0.10397643
29, 648, 3443657, 0.10396572
29, 649, 3350188, 0.10393955
29, 650, 3562603, 0.10388553
29, 651, 3764258, 0.10380933
29, 652, 2769344, 0.10380691
29, 653, 2908797, 0.10380578
29, 654, 2881528, 0.103774734
29, 655, 3697236, 0.10376018
29, 656, 2773783, 0.10370109
29, 657, 3003287, 0.10366905
29, 658, 3085224, 0.10357955
29, 659, 3259069, 0.103521556
29, 660, 2518148, 0.10343701
29, 661, 3508855, 0.103358574
29, 662, 3407032, 0.10324497
29, 663, 2989706, 0.10314238
29, 664, 3829285, 0.103127025
29, 665, 2709970, 0.10307742
29, 666, 2769055, 0.103074655
29, 667, 3483686, 0.103039466
29, 668, 3760923, 0.102964364
29, 669, 3637087, 0.1029033
29, 670, 3503356, 0.10288619
29, 671, 2584008, 0.10279715
29, 672, 3206512, 0.10278292
29, 673, 3549450, 0.102769226
29, 674, 2831027, 0.102768645
29, 675, 2727888, 0.10270168
29, 676, 3766018, 0.10269198
29, 677, 1887527, 0.10266055
29, 678, 3583305, 0.102623664
29, 679, 2570939, 0.10250099
29, 680, 3423709, 0.10244973
29, 681, 3619660, 0.1024224
29, 682, 3522339, 0.10234389
29, 683, 2998525, 0.10232585
29, 684, 3504946, 0.102241635
29, 685, 3323263, 0.10218429
29, 686, 2850192, 0.10213177
29, 687, 2800866, 0.102104425
29, 688, 3033141, 0.102103256
29, 689, 3668207, 0.10207444
29, 690, 3724097, 0.101980686
29, 691, 3773376, 0.101930104
29, 692, 2965917, 0.101922914
29, 693, 3555378, 0.10191923
29, 694, 1474397, 0.101902574
29, 695, 3752477, 0.101839654
29, 696, 3851743, 0.1018154
29, 697, 3236321, 0.10180057
29, 698, 2603042, 0.10177592
29, 699, 3326928, 0.10171521
29, 700, 3482513, 0.10167629
29, 701, 3339137, 0.10164663
29, 702, 2873764, 0.10162928
29, 703, 3847448, 0.10161052
29, 704, 3507660, 0.10152077
29, 705, 3346919, 0.1015174
29, 706, 3579091, 0.10145179
29, 707, 3884177, 0.10142122
29, 708, 3650960, 0.10132988
29, 709, 2740133, 0.101312
29, 710, 3108524, 0.101165
29, 711, 3424806, 0.10115949
29, 712, 3848636, 0.10102678
29, 713, 3078220, 0.10096114
29, 714, 3290953, 0.10094622
29, 715, 442117, 0.10093359
29, 716, 3433566, 0.10088697
29, 717, 3762519, 0.10088276
29, 718, 2740217, 0.100875326
29, 719, 3562165, 0.1008132
29, 720, 2612653, 0.10079185
29, 721, 3834682, 0.100776084
29, 722, 3724067, 0.100671604
29, 723, 3565923, 0.10065846
29, 724, 3121061, 0.10065306
29, 725, 3232026, 0.100516565
29, 726, 3276871, 0.10050246
29, 727, 3778772, 0.10049662
29, 728, 3741978, 0.100425385
29, 729, 3701402, 0.10036634
29, 730, 3767271, 0.100311995
29, 731, 2822251, 0.10028536
29, 732, 2994356, 0.100247435
29, 733, 3276909, 0.100221604
29, 734, 2636020, 0.10014396
29, 735, 3628264, 0.10013883
29, 736, 2874363, 0.100133255
29, 737, 1262740, 0.10009332
29, 738, 3530861, 0.10007746
29, 739, 3687163, 0.100002825
29, 740, 3428970, 0.09996352
29, 741, 3778798, 0.09991759
29, 742, 2322923, 0.09989528
29, 743, 3639695, 0.099888615
29, 744, 2946039, 0.099873535
29, 745, 3513100, 0.0998175
29, 746, 3190475, 0.099709444
29, 747, 3334182, 0.09969784
29, 748, 2783090, 0.09958251
29, 749, 3506857, 0.09956935
29, 750, 2671440, 0.09945085
29, 751, 2361373, 0.099440835
29, 752, 2809414, 0.09941842
29, 753, 3420449, 0.09941074
29, 754, 3410774, 0.09933664
29, 755, 2686942, 0.09926971
29, 756, 2729226, 0.099239275
29, 757, 1088248, 0.09920903
29, 758, 1435909, 0.09917792
29, 759, 3129945, 0.099129684
29, 760, 2763766, 0.09907354
29, 761, 3130494, 0.09889909
29, 762, 3185589, 0.09883682
29, 763, 3599465, 0.09883231
29, 764, 3338246, 0.098789304
29, 765, 2893190, 0.09874519
29, 766, 3322020, 0.098745145
29, 767, 3819799, 0.09874433
29, 768, 3336219, 0.09869327
29, 769, 1920502, 0.09856636
29, 770, 3551419, 0.098561786
29, 771, 3429407, 0.098548405
29, 772, 2937291, 0.09848207
29, 773, 3129759, 0.09847177
29, 774, 3530329, 0.098463625
29, 775, 3533892, 0.09845822
29, 776, 2694392, 0.098386176
29, 777, 3499831, 0.09838238
29, 778, 3504252, 0.09831185
29, 779, 2840944, 0.09826778
29, 780, 3733610, 0.09826252
29, 781, 3750427, 0.09818595
29, 782, 3791967, 0.09817312
29, 783, 3321914, 0.098158106
29, 784, 3312274, 0.098125234
29, 785, 3647494, 0.09810018
29, 786, 3294404, 0.098078646
29, 787, 3481419, 0.09805025
29, 788, 3481803, 0.097975224
29, 789, 3159234, 0.09796183
29, 790, 2729264, 0.09789759
29, 791, 3225171, 0.09789335
29, 792, 3059928, 0.09787993
29, 793, 3839998, 0.09787925
29, 794, 3652103, 0.097797625
29, 795, 3679563, 0.09773628
29, 796, 3793531, 0.09770903
29, 797, 3443272, 0.09766846
29, 798, 3665217, 0.09766521
29, 799, 1838900, 0.097651735
29, 800, 3078321, 0.09765076
29, 801, 3220630, 0.09763167
29, 802, 3818699, 0.09757956
29, 803, 3435130, 0.09757549
29, 804, 3276359, 0.09755114
29, 805, 3728874, 0.09747314
29, 806, 3846738, 0.09746849
29, 807, 2862936, 0.09743206
29, 808, 3514192, 0.09740836
29, 809, 3628230, 0.097399764
29, 810, 1885284, 0.097356185
29, 811, 2847699, 0.09735353
29, 812, 130054, 0.09732406
29, 813, 3079651, 0.0972743
29, 814, 3221225, 0.09726967
29, 815, 2684432, 0.0972095
29, 816, 3444535, 0.09720767
29, 817, 3159249, 0.097205706
29, 818, 3556400, 0.09717226
29, 819, 2938498, 0.09713315
29, 820, 3858663, 0.0971115
29, 821, 2526496, 0.0970744
29, 822, 3150871, 0.097012
29, 823, 3213680, 0.097000875
