topicNum, rank, pmcid, score
13, 249, 3482870, 0.09378275
13, 250, 3581290, 0.0937385
13, 251, 3409403, 0.093496814
13, 252, 3634302, 0.09334996
13, 253, 3246738, 0.093280494
13, 254, 3095243, 0.09306569
13, 255, 2933635, 0.09273146
13, 256, 2799065, 0.09271315
13, 257, 3781223, 0.09228877
13, 258, 3733193, 0.09223408
13, 259, 3724090, 0.092146926
13, 260, 3821433, 0.091841854
13, 261, 3687571, 0.0917155
13, 262, 3293852, 0.091609865
13, 263, 3146136, 0.091463566
13, 264, 3747410, 0.0913894
13, 265, 1891645, 0.091104604
13, 266, 2949935, 0.0910402
13, 267, 2936728, 0.090967916
13, 268, 2929415, 0.090934254
13, 269, 3051092, 0.09091042
13, 270, 2020471, 0.09084673
13, 271, 1180430, 0.09079583
13, 272, 1325037, 0.09071262
13, 273, 3593579, 0.090642154
13, 274, 3313761, 0.09061498
13, 275, 3296738, 0.09056598
13, 276, 3579950, 0.09053303
13, 277, 3673350, 0.09041667
13, 278, 3762137, 0.09040503
13, 279, 3670572, 0.09038551
13, 280, 1142208, 0.09032745
13, 281, 2771838, 0.090200216
13, 282, 3178925, 0.090185694
13, 283, 3040586, 0.09010888
13, 284, 3011243, 0.090010725
13, 285, 3713304, 0.089961
13, 286, 3821119, 0.08973431
13, 287, 3631805, 0.089673035
13, 288, 2544359, 0.089528434
13, 289, 2760694, 0.08944392
13, 290, 2847143, 0.08939012
13, 291, 2915662, 0.08905943
13, 292, 3203171, 0.08878904
13, 293, 3838836, 0.08873901
13, 294, 3621150, 0.0886506
13, 295, 3131766, 0.08852834
13, 296, 3040583, 0.08850097
13, 297, 3679720, 0.08847645
13, 298, 2769317, 0.08840871
13, 299, 3825941, 0.088393636
13, 300, 3712258, 0.08829602
13, 301, 3409934, 0.08812029
13, 302, 3304178, 0.088072255
13, 303, 3666183, 0.08807178
13, 304, 3883399, 0.08804684
13, 305, 3419093, 0.087988675
13, 306, 2674438, 0.087829694
13, 307, 2821392, 0.08768848
13, 308, 3506074, 0.087494
13, 309, 2945666, 0.08741751
13, 310, 3296413, 0.08740188
13, 311, 1570760, 0.08735855
13, 312, 2952778, 0.08719669
13, 313, 3339735, 0.08712751
13, 314, 3723061, 0.08708918
13, 315, 2576182, 0.08705874
13, 316, 3350040, 0.087048374
13, 317, 3078276, 0.08703659
13, 318, 3529899, 0.08688296
13, 319, 3833481, 0.08672546
13, 320, 3410098, 0.08648197
13, 321, 3277335, 0.0864238
13, 322, 3088380, 0.08639097
13, 323, 2988177, 0.086319655
13, 324, 2924496, 0.086282395
13, 325, 2827784, 0.08624902
13, 326, 3670573, 0.08618601
13, 327, 2791726, 0.08617088
13, 328, 3426263, 0.08607596
13, 329, 3161487, 0.0860635
13, 330, 3615963, 0.0860551
13, 331, 3354857, 0.085957505
13, 332, 3194593, 0.08582866
13, 333, 3670516, 0.085751064
13, 334, 2900132, 0.08569189
13, 335, 3065044, 0.085431345
13, 336, 1676021, 0.08537301
13, 337, 3503952, 0.0853596
13, 338, 3016497, 0.0852839
13, 339, 3649315, 0.08523753
13, 340, 3848915, 0.08518799
13, 341, 3038575, 0.08518602
13, 342, 2900079, 0.08517089
13, 343, 3047863, 0.085149005
13, 344, 3299954, 0.085136846
13, 345, 3123183, 0.085066006
13, 346, 3614440, 0.08499585
13, 347, 3663325, 0.0849709
13, 348, 3663318, 0.08456079
13, 349, 3114408, 0.08452052
13, 350, 3049240, 0.084481426
13, 351, 3166818, 0.0844226
13, 352, 2993640, 0.08426293
13, 353, 3510922, 0.0842512
13, 354, 3503946, 0.08421269
13, 355, 3048598, 0.08419894
13, 356, 2847134, 0.08419459
13, 357, 3438418, 0.0841826
13, 358, 3140311, 0.08417998
13, 359, 3786462, 0.08401489
13, 360, 3354882, 0.08400685
13, 361, 2994162, 0.0839627
13, 362, 3859883, 0.083796814
13, 363, 2429984, 0.08377325
13, 364, 2689493, 0.083650775
13, 365, 2206529, 0.0835558
13, 366, 3824107, 0.08345695
13, 367, 3759965, 0.083312385
13, 368, 1236804, 0.083067514
13, 369, 3447230, 0.08303021
13, 370, 3651073, 0.08302026
13, 371, 3371961, 0.082995795
13, 372, 3004505, 0.08289621
13, 373, 3022741, 0.08288976
13, 374, 3850217, 0.082775295
13, 375, 3820530, 0.08272513
13, 376, 2705705, 0.08269333
13, 377, 3168343, 0.082681924
13, 378, 3660277, 0.08263875
13, 379, 3678466, 0.082571715
13, 380, 3728529, 0.08253402
13, 381, 2846331, 0.082455456
13, 382, 3281965, 0.08243892
13, 383, 3337804, 0.08240233
13, 384, 3446016, 0.08238911
13, 385, 3464375, 0.08218522
13, 386, 3423414, 0.081961386
13, 387, 3757821, 0.081826694
13, 388, 3889040, 0.08155603
13, 389, 3301716, 0.08153946
13, 390, 2927734, 0.0815284
13, 391, 2769306, 0.081454724
13, 392, 3814902, 0.08141456
13, 393, 3119944, 0.08140653
13, 394, 2997250, 0.08140543
13, 395, 2967840, 0.08137601
13, 396, 3592942, 0.08136136
13, 397, 2892771, 0.08135676
13, 398, 3350085, 0.08124336
13, 399, 2952784, 0.08117748
13, 400, 3690478, 0.08117386
13, 401, 3787892, 0.081173114
13, 402, 2764343, 0.081129834
13, 403, 2867996, 0.08108962
13, 404, 3409955, 0.0810579
13, 405, 3596900, 0.080981545
13, 406, 3712160, 0.08096397
13, 407, 3040582, 0.0809162
13, 408, 3019349, 0.08088601
13, 409, 3301715, 0.08088054
13, 410, 3271627, 0.08084912
13, 411, 3616308, 0.08084758
13, 412, 3195860, 0.08080015
13, 413, 3154864, 0.080742
13, 414, 2516510, 0.080642596
13, 415, 3339251, 0.08058528
13, 416, 3523895, 0.0805489
13, 417, 3313566, 0.080515765
13, 418, 2923170, 0.080452114
13, 419, 3166683, 0.08039671
13, 420, 3017923, 0.08039546
13, 421, 3705276, 0.08037032
13, 422, 3713702, 0.080194056
13, 423, 3826561, 0.08012618
13, 424, 3638331, 0.08012547
13, 425, 3657940, 0.08010251
13, 426, 3086236, 0.07993362
13, 427, 3482561, 0.079914875
13, 428, 3818695, 0.07979627
13, 429, 3371495, 0.079732396
13, 430, 3759022, 0.07972057
13, 431, 3276019, 0.079717636
13, 432, 3258680, 0.07969384
13, 433, 3309245, 0.079693384
13, 434, 3081503, 0.07958671
13, 435, 3087252, 0.079508334
13, 436, 3309320, 0.0794325
13, 437, 3440359, 0.07942391
13, 438, 3786812, 0.0793121
13, 439, 2984321, 0.07925854
13, 440, 3090286, 0.07925293
13, 441, 3320427, 0.07923458
13, 442, 3883395, 0.079182014
13, 443, 2762186, 0.07916942
13, 444, 2853042, 0.079161964
13, 445, 3541572, 0.07903556
13, 446, 3874792, 0.07902838
13, 447, 3377019, 0.07899979
13, 448, 2970824, 0.07894378
13, 449, 3370327, 0.078913316
13, 450, 3847262, 0.07883222
13, 451, 3651230, 0.078781694
13, 452, 3681260, 0.07877481
13, 453, 3767585, 0.078736134
13, 454, 3599920, 0.07869898
13, 455, 3407770, 0.0786971
13, 456, 2803812, 0.078669116
13, 457, 2820261, 0.07855205
13, 458, 3592534, 0.07853475
13, 459, 3152172, 0.07845944
13, 460, 3446014, 0.0784192
13, 461, 3425758, 0.078378886
13, 462, 3508856, 0.07832084
13, 463, 3383301, 0.07824186
13, 464, 2732089, 0.07815866
13, 465, 3562535, 0.07809057
13, 466, 1716178, 0.07805729
13, 467, 3499780, 0.07800094
13, 468, 3009659, 0.077952035
13, 469, 3781230, 0.0778731
13, 470, 3210948, 0.077626236
13, 471, 3143188, 0.07758413
13, 472, 3248865, 0.077571474
13, 473, 3190483, 0.0775008
13, 474, 3420782, 0.07749732
13, 475, 2211463, 0.07747992
13, 476, 3757816, 0.07747924
13, 477, 3611048, 0.07744084
13, 478, 3860154, 0.07740341
13, 479, 3600220, 0.07739634
13, 480, 3773960, 0.07737488
13, 481, 3412696, 0.077342205
13, 482, 3129061, 0.07729487
13, 483, 3862145, 0.07728299
13, 484, 3856677, 0.07711478
13, 485, 3576552, 0.07686214
13, 486, 2912126, 0.07667234
13, 487, 2978398, 0.076659836
13, 488, 3481908, 0.07664838
13, 489, 3837678, 0.076553136
13, 490, 2628139, 0.0765457
13, 491, 3334006, 0.07642829
13, 492, 3877586, 0.07640451
13, 493, 2923368, 0.07640256
13, 494, 2935985, 0.076382086
13, 495, 3047773, 0.07635187
13, 496, 3149670, 0.076324776
13, 497, 3350119, 0.07629463
13, 498, 3889693, 0.076196864
13, 499, 2639567, 0.07613119
13, 500, 2770450, 0.07608213
13, 501, 3560963, 0.07602401
13, 502, 3506098, 0.07601312
13, 503, 3582855, 0.07599809
13, 504, 3575001, 0.075995244
13, 505, 3817506, 0.07591346
13, 506, 3377018, 0.07582906
13, 507, 3658224, 0.075817
13, 508, 3294628, 0.07575931
13, 509, 3189108, 0.0757399
13, 510, 3587898, 0.07572304
13, 511, 3551388, 0.0756137
13, 512, 3649203, 0.07554993
13, 513, 2758150, 0.07553792
13, 514, 3752432, 0.075531304
13, 515, 3162866, 0.07552007
13, 516, 2693508, 0.07545765
13, 517, 2876945, 0.07541864
13, 518, 1434779, 0.075308144
13, 519, 3634209, 0.075279154
13, 520, 3336235, 0.07526624
13, 521, 3528635, 0.075248756
13, 522, 3851195, 0.07523539
13, 523, 2841420, 0.07521088
13, 524, 3047852, 0.07519308
13, 525, 3595673, 0.07514401
13, 526, 509285, 0.075133026
13, 527, 3833587, 0.0751043
13, 528, 3007698, 0.07499187
13, 529, 3598208, 0.07497115
13, 530, 3501439, 0.07492263
13, 531, 3029214, 0.074922584
13, 532, 3505297, 0.07484348
13, 533, 1570357, 0.07475046
13, 534, 3665384, 0.074722305
13, 535, 2517089, 0.07464661
13, 536, 3488469, 0.07453469
13, 537, 3680909, 0.07444666
13, 538, 3195808, 0.07443489
13, 539, 3108531, 0.07442412
13, 540, 2938518, 0.074412
13, 541, 3759770, 0.07436254
13, 542, 3127308, 0.07432939
13, 543, 3425768, 0.07431134
13, 544, 3185816, 0.07414961
13, 545, 3355505, 0.074089356
13, 546, 3322914, 0.07408342
13, 547, 3185825, 0.07404317
13, 548, 3519054, 0.07385371
13, 549, 3424664, 0.073807046
13, 550, 3278951, 0.07379022
13, 551, 3166878, 0.07376023
13, 552, 3443720, 0.073748335
13, 553, 2827067, 0.07361067
13, 554, 3316992, 0.07358824
13, 555, 3704827, 0.07351614
13, 556, 3800631, 0.07347976
13, 557, 3722972, 0.07334801
13, 558, 3709416, 0.07328738
13, 559, 2938994, 0.07311579
13, 560, 3361774, 0.07309929
13, 561, 3669469, 0.073095925
13, 562, 1513208, 0.07290636
13, 563, 3590541, 0.0728412
13, 564, 2833302, 0.07283515
13, 565, 3087613, 0.07277472
13, 566, 3149114, 0.07271411
13, 567, 3263067, 0.07270907
13, 568, 3697180, 0.07268989
13, 569, 3172973, 0.07261419
13, 570, 2614407, 0.07256325
13, 571, 3696284, 0.072558366
13, 572, 3544204, 0.07252286
13, 573, 3526146, 0.072518945
13, 574, 2924860, 0.07247449
13, 575, 3713691, 0.07243179
13, 576, 3708635, 0.07241956
13, 577, 3195137, 0.07241853
13, 578, 3273374, 0.07238366
13, 579, 3324931, 0.07236148
13, 580, 3125654, 0.07236119
13, 581, 3681261, 0.07230164
13, 582, 3829241, 0.07229894
13, 583, 3821432, 0.07226374
13, 584, 3146126, 0.072207786
13, 585, 3811709, 0.072148435
13, 586, 1891733, 0.0721278
13, 587, 3381722, 0.07210243
13, 588, 1621058, 0.07209671
13, 589, 3568003, 0.07203666
13, 590, 3704581, 0.07203263
13, 591, 3638497, 0.07203052
13, 592, 3506778, 0.07203028
13, 593, 3237160, 0.07193361
13, 594, 3043403, 0.0718884
13, 595, 3542927, 0.07187186
13, 596, 3368232, 0.071803555
13, 597, 2667616, 0.07179465
13, 598, 2740143, 0.07174753
13, 599, 3354786, 0.07174016
13, 600, 3732636, 0.07173446
13, 601, 3846191, 0.07172521
13, 602, 3099234, 0.07169431
13, 603, 3499212, 0.07163282
13, 604, 3167144, 0.07162283
13, 605, 3224752, 0.07158803
13, 606, 3816191, 0.07156807
13, 607, 2885255, 0.07155995
13, 608, 2503997, 0.07153505
13, 609, 3795466, 0.07153055
13, 610, 3858865, 0.07151179
13, 611, 3523515, 0.071487755
13, 612, 3846235, 0.071461126
13, 613, 3480107, 0.07145732
13, 614, 3648814, 0.07145038
13, 615, 3213723, 0.071406
13, 616, 3636823, 0.071385525
13, 617, 3420097, 0.071343
13, 618, 3423852, 0.07131601
13, 619, 3172502, 0.07126391
13, 620, 3514632, 0.07115627
13, 621, 3446146, 0.07114192
13, 622, 2557509, 0.07096305
13, 623, 3177940, 0.07094919
13, 624, 2687594, 0.07091273
13, 625, 3608863, 0.0708868
13, 626, 3726849, 0.07085168
13, 627, 3666276, 0.07084549
13, 628, 3775031, 0.07084217
13, 629, 3358167, 0.07074939
13, 630, 2902216, 0.070682354
13, 631, 2893431, 0.07067458
13, 632, 2918649, 0.07067407
13, 633, 3500067, 0.07065131
13, 634, 3710512, 0.070602484
13, 635, 3473972, 0.07058837
13, 636, 2848320, 0.07057983
13, 637, 3468937, 0.070493825
13, 638, 2671752, 0.07048585
13, 639, 3403846, 0.07047276
13, 640, 3183691, 0.07036535
13, 641, 2725902, 0.07034633
13, 642, 3008149, 0.07024298
13, 643, 3644769, 0.07006737
13, 644, 2288613, 0.07001775
13, 645, 3237132, 0.07001183
13, 646, 3141751, 0.070007995
13, 647, 2957639, 0.06999448
13, 648, 3668800, 0.069994316
13, 649, 3558906, 0.069980726
13, 650, 3687447, 0.06994964
13, 651, 3590517, 0.06994449
13, 652, 270717, 0.06994434
13, 653, 3371540, 0.069844775
13, 654, 3728525, 0.06980351
13, 655, 1142310, 0.069753155
13, 656, 3331844, 0.06973994
13, 657, 2727334, 0.0697364
13, 658, 3825955, 0.06970234
13, 659, 3821431, 0.06968446
13, 660, 3495355, 0.069677986
13, 661, 3489953, 0.06959505
13, 662, 3702368, 0.06956123
13, 663, 3691374, 0.06954598
13, 664, 3429831, 0.06951969
13, 665, 3714086, 0.069510356
13, 666, 3383076, 0.06945328
13, 667, 2923786, 0.06940597
13, 668, 3446065, 0.069359645
13, 669, 3221158, 0.069356844
13, 670, 3871751, 0.06926667
13, 671, 3049783, 0.069252126
13, 672, 1065019, 0.06922239
13, 673, 3587910, 0.06917919
13, 674, 3056214, 0.0691643
13, 675, 3825971, 0.06912623
13, 676, 3702352, 0.06912605
13, 677, 2747390, 0.06908499
13, 678, 3584100, 0.06907317
13, 679, 3177411, 0.06904868
13, 680, 3560542, 0.06904121
13, 681, 3576558, 0.06903718
13, 682, 3586405, 0.069012225
13, 683, 2984268, 0.06899225
13, 684, 3420609, 0.06898178
13, 685, 3669470, 0.068973154
13, 686, 3369987, 0.06890315
13, 687, 2740122, 0.068872124
13, 688, 2938520, 0.06887029
13, 689, 3348444, 0.06887
13, 690, 1262688, 0.068851195
13, 691, 3683229, 0.06884924
13, 692, 3545345, 0.068844624
13, 693, 3409515, 0.06884119
13, 694, 3110959, 0.06870956
13, 695, 165417, 0.06868525
13, 696, 2442605, 0.068673916
13, 697, 2892592, 0.06853248
13, 698, 3391840, 0.06847382
13, 699, 2766499, 0.0684416
13, 700, 3136415, 0.068432614
13, 701, 2804582, 0.068325005
13, 702, 3573522, 0.06830356
13, 703, 2892698, 0.06826298
13, 704, 1924856, 0.06825702
13, 705, 2881439, 0.06825376
13, 706, 3358956, 0.068251096
13, 707, 3651148, 0.0682364
13, 708, 2799007, 0.06820891
13, 709, 3020403, 0.068174526
13, 710, 3159356, 0.06808958
13, 711, 3866895, 0.06808559
13, 712, 3772870, 0.06802904
13, 713, 3579907, 0.06796882
13, 714, 3086217, 0.06795577
13, 715, 3015520, 0.06787685
13, 716, 2533586, 0.06782595
13, 717, 2690073, 0.06781724
13, 718, 2838918, 0.067788154
13, 719, 3040585, 0.06776464
13, 720, 3420570, 0.067764536
13, 721, 3649490, 0.06774141
13, 722, 3161491, 0.0677266
13, 723, 3047768, 0.06762958
13, 724, 2794850, 0.06761424
13, 725, 1459263, 0.06752125
13, 726, 2607260, 0.06742899
13, 727, 3313581, 0.06742155
13, 728, 3088754, 0.0674114
13, 729, 2915499, 0.06739365
13, 730, 3162767, 0.067332365
13, 731, 3853399, 0.06733002
13, 732, 3338242, 0.06731457
13, 733, 3400883, 0.06725116
13, 734, 3142521, 0.0672131
13, 735, 2796751, 0.06719636
13, 736, 3030054, 0.06719196
13, 737, 3855812, 0.067177154
13, 738, 3460163, 0.06715228
13, 739, 3713693, 0.06714766
13, 740, 2928120, 0.06707028
13, 741, 3639687, 0.06703255
13, 742, 3350125, 0.06702605
13, 743, 2847137, 0.06699836
13, 744, 3547544, 0.066985756
13, 745, 2606992, 0.066983774
13, 746, 3333197, 0.066972084
13, 747, 3488829, 0.06696608
13, 748, 3420572, 0.066940546
13, 749, 1808449, 0.0668716
13, 750, 3623469, 0.066864595
13, 751, 3580929, 0.066825695
13, 752, 2980668, 0.06680996
13, 753, 2279158, 0.06673094
13, 754, 2671792, 0.06672775
13, 755, 3500004, 0.0666693
13, 756, 3079865, 0.066638775
13, 757, 3380110, 0.06660069
13, 758, 3417096, 0.06656016
13, 759, 3194452, 0.0665321
13, 760, 3564030, 0.06652196
13, 761, 3639062, 0.06647908
13, 762, 3658657, 0.06644663
13, 763, 3821125, 0.06643912
13, 764, 2585577, 0.06643856
13, 765, 3660491, 0.06637988
13, 766, 3748693, 0.06632171
13, 767, 3507022, 0.066302575
13, 768, 3371924, 0.066299155
13, 769, 3261857, 0.06616079
13, 770, 3708144, 0.06605181
13, 771, 3136148, 0.065967746
13, 772, 3285164, 0.06595018
13, 773, 3360302, 0.06591935
13, 774, 2828460, 0.06587951
13, 775, 3122596, 0.06579804
13, 776, 3876596, 0.06579414
13, 777, 3485769, 0.06578175
13, 778, 3140930, 0.065767236
13, 779, 3482700, 0.06576087
13, 780, 2996606, 0.06574528
13, 781, 3276823, 0.0657345
13, 782, 2702729, 0.065734126
13, 783, 3837232, 0.06572234
13, 784, 3618928, 0.065707915
13, 785, 2664785, 0.06567703
13, 786, 3227439, 0.06563631
13, 787, 3853608, 0.0656052
13, 788, 3364648, 0.065593265
13, 789, 3807718, 0.065591544
13, 790, 3217846, 0.06548935
13, 791, 3530248, 0.06542717
13, 792, 3804820, 0.06541308
13, 793, 3683194, 0.06540907
13, 794, 2517066, 0.06539584
13, 795, 3423865, 0.06537976
13, 796, 3194009, 0.06537727
13, 797, 3084757, 0.06537043
13, 798, 3557872, 0.06534027
13, 799, 3751227, 0.065330654
13, 800, 3693045, 0.06529319
13, 801, 3383749, 0.06520707
13, 802, 3871074, 0.065163024
13, 803, 2688139, 0.06512903
13, 804, 3848950, 0.06510152
13, 805, 2918633, 0.06508988
13, 806, 3114601, 0.06508945
13, 807, 3600204, 0.0650796
13, 808, 3863985, 0.06506594
13, 809, 2702880, 0.06504527
13, 810, 3261096, 0.064992726
13, 811, 3250006, 0.064978406
13, 812, 2954011, 0.064913444
13, 813, 2702954, 0.0649128
13, 814, 2769444, 0.06487995
13, 815, 2771852, 0.06484067
13, 816, 3546181, 0.06482371
13, 817, 3502788, 0.06481654
13, 818, 3777312, 0.06479045
13, 819, 3146856, 0.064763285
13, 820, 3724054, 0.06474855
13, 821, 3646551, 0.06471488
13, 822, 3793506, 0.064688504
