topicNum, rank, pmcid, score
21, 119, 2934582, 0.13235821
21, 120, 2887535, 0.13146967
21, 121, 3044541, 0.13086414
21, 122, 3418006, 0.13008776
21, 123, 3168003, 0.13006331
21, 124, 3532909, 0.1295618
21, 125, 3121081, 0.12890644
21, 126, 3640781, 0.12869653
21, 127, 3177916, 0.1280972
21, 128, 3277335, 0.12803484
21, 129, 3132852, 0.12782742
21, 130, 3149019, 0.12734982
21, 131, 3765316, 0.12721911
21, 132, 2810701, 0.12685706
21, 133, 3610358, 0.12679553
21, 134, 3275531, 0.12621656
21, 135, 3234293, 0.12602623
21, 136, 3576789, 0.12577482
21, 137, 3514425, 0.12574378
21, 138, 3731229, 0.1256624
21, 139, 3235140, 0.12560168
21, 140, 3444445, 0.12521288
21, 141, 3624648, 0.124997854
21, 142, 1538622, 0.12499428
21, 143, 3895673, 0.124664776
21, 144, 3348155, 0.12424427
21, 145, 2885988, 0.12337239
21, 146, 2989377, 0.123345025
21, 147, 3430060, 0.12333925
21, 148, 3551416, 0.12292
21, 149, 3786831, 0.122776754
21, 150, 3329099, 0.12273789
21, 151, 3210846, 0.12240516
21, 152, 3391559, 0.12219131
21, 153, 3125031, 0.122167155
21, 154, 1906865, 0.12190018
21, 155, 3350249, 0.12189714
21, 156, 3072352, 0.12181905
21, 157, 3825630, 0.121780366
21, 158, 3849630, 0.12157201
21, 159, 3746051, 0.121442646
21, 160, 2929410, 0.120976344
21, 161, 3868115, 0.12075398
21, 162, 3515358, 0.120372266
21, 163, 3714086, 0.12019409
21, 164, 3668207, 0.12016607
21, 165, 2995105, 0.11973367
21, 166, 3189573, 0.119516954
21, 167, 3800299, 0.11942653
21, 168, 2806879, 0.118952684
21, 169, 3163182, 0.11891228
21, 170, 2901933, 0.11888481
21, 171, 3809365, 0.11887031
21, 172, 3279871, 0.11880106
21, 173, 3804390, 0.11847827
21, 174, 3716031, 0.118210666
21, 175, 3792614, 0.11806167
21, 176, 3221111, 0.11796866
21, 177, 3422901, 0.117619686
21, 178, 3446141, 0.11752403
21, 179, 2820438, 0.117436595
21, 180, 3542945, 0.117291264
21, 181, 3103238, 0.11724806
21, 182, 2738493, 0.11721219
21, 183, 2730266, 0.11708899
21, 184, 3152968, 0.11697674
21, 185, 3031002, 0.11695148
21, 186, 3375743, 0.11682084
21, 187, 3230106, 0.11665616
21, 188, 2946729, 0.11656831
21, 189, 2702983, 0.11640308
21, 190, 2855070, 0.11628683
21, 191, 2915657, 0.11614181
21, 192, 3425265, 0.11612745
21, 193, 3251766, 0.11601281
21, 194, 3228670, 0.11588375
21, 195, 3410103, 0.115838505
21, 196, 3856273, 0.11580789
21, 197, 3184274, 0.115628526
21, 198, 3712156, 0.11545784
21, 199, 3221118, 0.11545058
21, 200, 3591331, 0.115260206
21, 201, 2424061, 0.1152277
21, 202, 3350243, 0.11504123
21, 203, 3299175, 0.11497918
21, 204, 3584727, 0.114886634
21, 205, 3410093, 0.11421261
21, 206, 3195188, 0.11378761
21, 207, 3481866, 0.11362154
21, 208, 2754013, 0.113439746
21, 209, 3893462, 0.11317971
21, 210, 3731863, 0.11310658
21, 211, 3214381, 0.112908326
21, 212, 3620159, 0.11281069
21, 213, 3356866, 0.11259167
21, 214, 3323403, 0.112380065
21, 215, 32247, 0.11232507
21, 216, 1665423, 0.11231816
21, 217, 1939915, 0.112257645
21, 218, 3504311, 0.11225398
21, 219, 2925357, 0.11148023
21, 220, 3617964, 0.11130934
21, 221, 3474219, 0.1112767
21, 222, 2740691, 0.11122719
21, 223, 3754408, 0.11112289
21, 224, 3662170, 0.1110621
21, 225, 3323388, 0.110955946
21, 226, 3279906, 0.11068704
21, 227, 3726920, 0.11058501
21, 228, 3280477, 0.11038663
21, 229, 2889670, 0.11013358
21, 230, 2810601, 0.11004956
21, 231, 3162821, 0.109972574
21, 232, 2725851, 0.109894045
21, 233, 3680871, 0.10978692
21, 234, 2763698, 0.10978189
21, 235, 2797493, 0.10966659
21, 236, 1831735, 0.10942406
21, 237, 3610273, 0.109388664
21, 238, 3004803, 0.10931642
21, 239, 3400818, 0.109075904
21, 240, 2975008, 0.10882633
21, 241, 3360309, 0.10869334
21, 242, 2908660, 0.10853274
21, 243, 3853387, 0.10811825
21, 244, 3168024, 0.107888415
21, 245, 2899805, 0.10782523
21, 246, 3125667, 0.10776722
21, 247, 3168046, 0.10742279
21, 248, 3872595, 0.10725207
21, 249, 2584073, 0.107247494
21, 250, 2874795, 0.10717509
21, 251, 3560958, 0.10687906
21, 252, 3530496, 0.10685876
21, 253, 2740255, 0.10680539
21, 254, 3754962, 0.10678451
21, 255, 2796073, 0.10667674
21, 256, 3534334, 0.106384784
21, 257, 3325010, 0.106174216
21, 258, 3184949, 0.1060683
21, 259, 3846159, 0.10590767
21, 260, 3653538, 0.1057265
21, 261, 3343258, 0.10532799
21, 262, 3581470, 0.10517072
21, 263, 101378, 0.105011374
21, 264, 3098805, 0.10496714
21, 265, 3497845, 0.104909696
21, 266, 3543541, 0.10479023
21, 267, 3616172, 0.104751885
21, 268, 3140032, 0.10453918
21, 269, 3015285, 0.10432465
21, 270, 3649624, 0.10430857
21, 271, 2988941, 0.10427162
21, 272, 3000417, 0.10401127
21, 273, 3401854, 0.103985265
21, 274, 3714292, 0.10389202
21, 275, 3122992, 0.10380593
21, 276, 3005524, 0.10377402
21, 277, 3623396, 0.1036799
21, 278, 2867942, 0.10357852
21, 279, 3656117, 0.10317138
21, 280, 2584083, 0.10313499
21, 281, 2879540, 0.10302601
21, 282, 3006135, 0.10294052
21, 283, 3206371, 0.10292298
21, 284, 3140156, 0.10290778
21, 285, 3800295, 0.10288241
21, 286, 3720251, 0.102877885
21, 287, 3878753, 0.10282469
21, 288, 3438053, 0.10280636
21, 289, 3093012, 0.102315694
21, 290, 3681687, 0.10226059
21, 291, 3754419, 0.10223682
21, 292, 3320468, 0.10218364
21, 293, 3738031, 0.10209543
21, 294, 3066714, 0.101450875
21, 295, 3542918, 0.10144787
21, 296, 2899781, 0.10143756
21, 297, 3279910, 0.10142963
21, 298, 3466123, 0.10137577
21, 299, 2928113, 0.10129146
21, 300, 3795087, 0.101172715
21, 301, 3689698, 0.100945614
21, 302, 3053651, 0.10083277
21, 303, 3532144, 0.10058408
21, 304, 2840914, 0.10048605
21, 305, 2140180, 0.100448005
21, 306, 3864946, 0.1004461
21, 307, 3143100, 0.1004405
21, 308, 3782821, 0.10043159
21, 309, 3322150, 0.10038477
21, 310, 2553056, 0.10036074
21, 311, 2609889, 0.10032719
21, 312, 3177368, 0.1002435
21, 313, 3195161, 0.10021731
21, 314, 3424957, 0.100178525
21, 315, 3294628, 0.100098394
21, 316, 2820480, 0.10007059
21, 317, 3853151, 0.0998517
21, 318, 3626707, 0.09965369
21, 319, 3323151, 0.09938761
21, 320, 1852321, 0.09938648
21, 321, 2909495, 0.09926362
21, 322, 2858886, 0.09900218
21, 323, 3168463, 0.09899439
21, 324, 3054801, 0.09898376
21, 325, 3066785, 0.09895161
21, 326, 3856272, 0.09889158
21, 327, 2808308, 0.09885834
21, 328, 3088756, 0.09884833
21, 329, 3149054, 0.09881377
21, 330, 3649336, 0.09880737
21, 331, 3373082, 0.0986396
21, 332, 3364857, 0.09862063
21, 333, 2546479, 0.09855786
21, 334, 3649340, 0.09853787
21, 335, 2902494, 0.098484896
21, 336, 2887448, 0.098420516
21, 337, 3568139, 0.09839023
21, 338, 2980887, 0.09833071
21, 339, 3102012, 0.098244004
21, 340, 3881581, 0.09814253
21, 341, 3127499, 0.09807767
21, 342, 3748699, 0.09805579
21, 343, 3321893, 0.09800251
21, 344, 2876774, 0.09796962
21, 345, 3210944, 0.097882494
21, 346, 3481804, 0.097815886
21, 347, 3700501, 0.09781335
21, 348, 3579720, 0.09774538
21, 349, 3758709, 0.09773311
21, 350, 3159262, 0.09760968
21, 351, 3274097, 0.09759285
21, 352, 3127152, 0.097473875
21, 353, 3364098, 0.09743443
21, 354, 3045106, 0.09725531
21, 355, 3149021, 0.09720414
21, 356, 2684117, 0.09707589
21, 357, 3618056, 0.097040385
21, 358, 3517837, 0.09697058
21, 359, 2790738, 0.09666129
21, 360, 3298380, 0.09663343
21, 361, 3108731, 0.09649467
21, 362, 2627942, 0.096492834
21, 363, 3166664, 0.096467674
21, 364, 3746304, 0.09644733
21, 365, 1802727, 0.09632833
21, 366, 2621401, 0.09632287
21, 367, 2972757, 0.09629401
21, 368, 3748500, 0.09626948
21, 369, 3733708, 0.0962136
21, 370, 2225501, 0.096096516
21, 371, 3681327, 0.09608818
21, 372, 3766887, 0.09595678
21, 373, 2827146, 0.09594583
21, 374, 3084168, 0.09594334
21, 375, 3543949, 0.095852636
21, 376, 3641022, 0.09575776
21, 377, 3834890, 0.09570865
21, 378, 3275870, 0.09567049
21, 379, 3864169, 0.09545648
21, 380, 3485763, 0.09524939
21, 381, 3279695, 0.09512141
21, 382, 3447723, 0.095083885
21, 383, 3682695, 0.09497659
21, 384, 2657159, 0.094939366
21, 385, 3838397, 0.094911106
21, 386, 3161190, 0.09487523
21, 387, 3415615, 0.09468843
21, 388, 3877530, 0.09466339
21, 389, 3444326, 0.09463765
21, 390, 3761980, 0.09463533
21, 391, 2732465, 0.09455993
21, 392, 3059452, 0.09454152
21, 393, 3593463, 0.09453433
21, 394, 3156765, 0.09448643
21, 395, 3633394, 0.09436533
21, 396, 3615849, 0.094187126
21, 397, 3085395, 0.09417756
21, 398, 3833580, 0.09414484
21, 399, 2972266, 0.094011374
21, 400, 3621079, 0.093882464
21, 401, 3146856, 0.09381703
21, 402, 3213196, 0.09378714
21, 403, 3766333, 0.09360441
21, 404, 2838776, 0.09359195
21, 405, 3383135, 0.09356147
21, 406, 3598834, 0.09351347
21, 407, 3168381, 0.093476065
21, 408, 1142328, 0.09333042
21, 409, 3520821, 0.093324974
21, 410, 3403162, 0.09332094
21, 411, 3855215, 0.09330249
21, 412, 3271257, 0.09330121
21, 413, 2994913, 0.09328522
21, 414, 3503313, 0.09322914
21, 415, 3427143, 0.093202226
21, 416, 3616185, 0.09320218
21, 417, 3372328, 0.09303396
21, 418, 2807266, 0.09299573
21, 419, 3326847, 0.09298279
21, 420, 3373622, 0.09292681
21, 421, 3141741, 0.092885144
21, 422, 3063926, 0.09284052
21, 423, 3869855, 0.092780076
21, 424, 2868808, 0.092710674
21, 425, 3833508, 0.09270492
21, 426, 3502307, 0.092674516
21, 427, 3320414, 0.09250739
21, 428, 3276798, 0.092494816
21, 429, 2732557, 0.09241221
21, 430, 3420798, 0.09221577
21, 431, 3600298, 0.09220527
21, 432, 3713985, 0.092167705
21, 433, 3787530, 0.09213137
21, 434, 2882928, 0.0921107
21, 435, 3221109, 0.092067495
21, 436, 2912123, 0.09201779
21, 437, 3015748, 0.09197355
21, 438, 3414042, 0.09185402
21, 439, 2442112, 0.09180595
21, 440, 3205659, 0.09179098
21, 441, 3488825, 0.091767795
21, 442, 3583806, 0.09172616
21, 443, 111192, 0.09164519
21, 444, 3294699, 0.09147337
21, 445, 3723473, 0.0914465
21, 446, 2649068, 0.09137679
21, 447, 2920196, 0.09137011
21, 448, 2813650, 0.09135298
21, 449, 3124140, 0.091340594
21, 450, 3471405, 0.0913162
21, 451, 3593508, 0.09128573
21, 452, 3489391, 0.09127106
21, 453, 3121637, 0.09120513
21, 454, 3583867, 0.09117676
21, 455, 2987810, 0.091152914
21, 456, 3384816, 0.09102006
21, 457, 2609882, 0.09084784
21, 458, 3108617, 0.090810075
21, 459, 3447956, 0.09077109
21, 460, 3745668, 0.09074965
21, 461, 3226636, 0.09061464
21, 462, 2596151, 0.090526946
21, 463, 2606681, 0.09045644
21, 464, 3566990, 0.090425916
21, 465, 3778831, 0.09042136
21, 466, 3830831, 0.09041352
21, 467, 3786534, 0.09036288
21, 468, 2791725, 0.09033217
21, 469, 3580910, 0.090248585
21, 470, 1995754, 0.090233535
21, 471, 2908657, 0.090132184
21, 472, 1584408, 0.09011009
21, 473, 3661510, 0.09003571
21, 474, 3113951, 0.089924805
21, 475, 2364387, 0.08985751
21, 476, 2702937, 0.08978122
21, 477, 3014936, 0.08977567
21, 478, 3182331, 0.08971025
21, 479, 3678696, 0.089556456
21, 480, 3250013, 0.08944774
21, 481, 3584849, 0.08944624
21, 482, 3243712, 0.089444086
21, 483, 3018588, 0.089436814
21, 484, 3864180, 0.08935992
21, 485, 3043760, 0.08934382
21, 486, 2373784, 0.08934178
21, 487, 2672264, 0.08921941
21, 488, 2990240, 0.089152165
21, 489, 3457613, 0.089087926
21, 490, 3819465, 0.08907149
21, 491, 3310644, 0.0889868
21, 492, 3509416, 0.08894075
21, 493, 3205504, 0.08887947
21, 494, 3616825, 0.08886186
21, 495, 3321930, 0.08877646
21, 496, 2686100, 0.088774085
21, 497, 3368497, 0.0887722
21, 498, 2657204, 0.08874346
21, 499, 2954008, 0.08872746
21, 500, 3160297, 0.0886737
21, 501, 2769393, 0.08866754
21, 502, 3497850, 0.08863657
21, 503, 3593484, 0.08857374
21, 504, 3283637, 0.08841155
21, 505, 3376821, 0.08837195
21, 506, 3538598, 0.088346444
21, 507, 2684348, 0.08831113
21, 508, 2860402, 0.08823671
21, 509, 3388355, 0.08822468
21, 510, 3846151, 0.08818506
21, 511, 3381564, 0.08817584
21, 512, 3444885, 0.088127114
21, 513, 1871591, 0.08786229
21, 514, 2777848, 0.08778924
21, 515, 3484022, 0.08773031
21, 516, 2695466, 0.08767126
21, 517, 3018106, 0.087661356
21, 518, 3840861, 0.08753983
21, 519, 3247846, 0.08744438
21, 520, 3407590, 0.087422706
21, 521, 3517550, 0.08740417
21, 522, 3671712, 0.08738851
21, 523, 2481241, 0.087340444
21, 524, 3173382, 0.08733277
21, 525, 2229647, 0.08724438
21, 526, 3884178, 0.08690424
21, 527, 3544655, 0.086862676
21, 528, 2881529, 0.08679913
21, 529, 3448220, 0.08679212
21, 530, 3728613, 0.08673155
21, 531, 3180602, 0.08667003
21, 532, 3748503, 0.08661356
21, 533, 3748496, 0.086591326
21, 534, 1887519, 0.086439125
21, 535, 2857278, 0.086432025
21, 536, 3886425, 0.08640572
21, 537, 3649506, 0.0863877
21, 538, 3577554, 0.08637325
21, 539, 2642792, 0.08624419
21, 540, 2909728, 0.08619325
21, 541, 3690254, 0.08618484
21, 542, 3587743, 0.08598831
21, 543, 3649203, 0.08593391
21, 544, 3502311, 0.08592681
21, 545, 3658637, 0.085823245
21, 546, 2975850, 0.08581053
21, 547, 2858734, 0.08575663
21, 548, 3439953, 0.08563281
21, 549, 2813652, 0.085622214
21, 550, 3078255, 0.08559207
21, 551, 2907416, 0.085564986
21, 552, 3425260, 0.0855305
21, 553, 3108624, 0.085515924
21, 554, 425596, 0.08539315
21, 555, 58589, 0.0853895
21, 556, 2727335, 0.08527037
21, 557, 3644651, 0.085245065
21, 558, 3170709, 0.08513775
21, 559, 3154584, 0.08502056
21, 560, 2844755, 0.08496467
21, 561, 2982827, 0.08493797
21, 562, 3124713, 0.08492236
21, 563, 3760288, 0.08489986
21, 564, 3473975, 0.08484282
21, 565, 3118692, 0.08477613
21, 566, 3805887, 0.08474802
21, 567, 3793336, 0.08472698
21, 568, 3151000, 0.08467898
21, 569, 2873353, 0.08464989
21, 570, 3883203, 0.08463633
21, 571, 3135064, 0.084623724
21, 572, 2376078, 0.08460397
21, 573, 3178529, 0.08451533
21, 574, 149226, 0.08451016
21, 575, 1249573, 0.084498025
21, 576, 3583335, 0.084492676
21, 577, 2148043, 0.08440385
21, 578, 3325878, 0.084362485
21, 579, 3249601, 0.08434767
21, 580, 420464, 0.08433853
21, 581, 2762970, 0.08427469
21, 582, 2687602, 0.08424915
21, 583, 2246149, 0.08417655
21, 584, 3112405, 0.08417627
21, 585, 3724015, 0.08417622
21, 586, 3768937, 0.08417334
21, 587, 2895512, 0.08417131
21, 588, 3877509, 0.08413011
21, 589, 3428577, 0.08412673
21, 590, 3396047, 0.08409612
21, 591, 3366747, 0.084043935
21, 592, 3335610, 0.084043756
21, 593, 2018704, 0.08403707
21, 594, 3436619, 0.08402102
21, 595, 3593473, 0.08395017
21, 596, 3713976, 0.083872736
21, 597, 3767862, 0.08383612
21, 598, 3760245, 0.083805375
21, 599, 3453490, 0.08376394
21, 600, 1468406, 0.08365227
21, 601, 3237376, 0.08355004
21, 602, 3342727, 0.08353236
21, 603, 2835646, 0.08353029
21, 604, 3548801, 0.0834087
21, 605, 2694639, 0.08339348
21, 606, 538284, 0.08336633
21, 607, 2840920, 0.08323575
21, 608, 3425788, 0.08312242
21, 609, 3687514, 0.08311592
21, 610, 2769477, 0.08310763
21, 611, 2984332, 0.083072655
21, 612, 3546447, 0.08307186
21, 613, 3312666, 0.08306792
21, 614, 3528950, 0.08304834
21, 615, 3481408, 0.08297211
21, 616, 2633451, 0.082909994
21, 617, 2980889, 0.08290161
21, 618, 3044576, 0.08288418
21, 619, 3787527, 0.082810916
21, 620, 3299613, 0.0827022
21, 621, 3271259, 0.08268151
21, 622, 2996186, 0.08245194
21, 623, 2730246, 0.082446285
21, 624, 3673844, 0.08242836
21, 625, 2963968, 0.08223672
21, 626, 3114610, 0.0821949
21, 627, 3042220, 0.082149304
21, 628, 3683185, 0.0821401
21, 629, 3474242, 0.082082264
21, 630, 3180395, 0.08205044
21, 631, 3748497, 0.08192605
21, 632, 2914789, 0.081896335
21, 633, 3361823, 0.08187984
21, 634, 2217593, 0.08177584
21, 635, 3630718, 0.08173974
21, 636, 3280246, 0.08173438
21, 637, 3506055, 0.08167597
21, 638, 3094427, 0.08161537
21, 639, 3723847, 0.08155614
21, 640, 2975845, 0.081554405
21, 641, 3606481, 0.0815418
21, 642, 3646204, 0.08136874
21, 643, 2730238, 0.081281334
21, 644, 3157130, 0.08120553
21, 645, 2700617, 0.08120537
21, 646, 3049117, 0.08119733
21, 647, 3348168, 0.081193306
21, 648, 3019527, 0.08118116
21, 649, 3762858, 0.08109391
21, 650, 2734943, 0.081052735
21, 651, 3342717, 0.08103483
21, 652, 523858, 0.08103418
21, 653, 3514314, 0.081011474
21, 654, 3023123, 0.08100692
21, 655, 3847718, 0.080982305
21, 656, 3724326, 0.08087524
21, 657, 3555018, 0.080832146
21, 658, 2836824, 0.08082838
21, 659, 2688167, 0.08077471
21, 660, 3847198, 0.080700025
21, 661, 2786993, 0.08066449
21, 662, 3447682, 0.080663696
21, 663, 2135206, 0.08059149
21, 664, 1852122, 0.08032591
21, 665, 3271425, 0.08021802
21, 666, 2803820, 0.08013338
21, 667, 2835640, 0.08006479
21, 668, 2822864, 0.08001414
21, 669, 2939601, 0.079997994
21, 670, 1471787, 0.07993573
21, 671, 3401690, 0.079867415
21, 672, 3166801, 0.07984843
21, 673, 2981840, 0.07976432
21, 674, 2721600, 0.079747275
21, 675, 3584117, 0.07972778
21, 676, 1878471, 0.07971483
21, 677, 3345933, 0.079657406
21, 678, 1459191, 0.07952605
21, 679, 3475660, 0.07952433
21, 680, 2666294, 0.07950651
21, 681, 3469179, 0.07944462
21, 682, 2329656, 0.07941164
21, 683, 3878461, 0.07938052
21, 684, 3531038, 0.07928272
21, 685, 3431059, 0.0792523
21, 686, 1559717, 0.07924233
21, 687, 3279840, 0.079204865
21, 688, 3789740, 0.07920226
21, 689, 2923170, 0.07912397
21, 690, 3198690, 0.07903
21, 691, 3714067, 0.07899155
21, 692, 3377153, 0.07892902
21, 693, 3216319, 0.078900374
21, 694, 2488191, 0.07888596
21, 695, 3390111, 0.07885285
21, 696, 3658242, 0.07883291
21, 697, 3665771, 0.07877366
21, 698, 2978407, 0.078757904
21, 699, 3170350, 0.078756206
21, 700, 3439746, 0.07872528
21, 701, 3110167, 0.07859946
21, 702, 3713809, 0.07857447
21, 703, 3753765, 0.07856675
21, 704, 2813132, 0.07849975
21, 705, 3443570, 0.07843114
21, 706, 3212902, 0.07838466
21, 707, 2769302, 0.07838451
21, 708, 3892063, 0.078288615
21, 709, 2851687, 0.0781964
21, 710, 3746159, 0.07817963
21, 711, 3279678, 0.078145705
21, 712, 1797179, 0.07813015
21, 713, 3314008, 0.07811432
21, 714, 3350100, 0.0780971
21, 715, 3292918, 0.07809249
21, 716, 3279833, 0.078088894
21, 717, 3263568, 0.0780552
21, 718, 3560111, 0.07800686
21, 719, 3176465, 0.07798692
21, 720, 3638567, 0.07797109
21, 721, 3103262, 0.077927105
21, 722, 3193686, 0.07781841
21, 723, 3054311, 0.07780982
21, 724, 3322913, 0.077702776
21, 725, 2135339, 0.07769334
21, 726, 3399506, 0.07767953
21, 727, 1976321, 0.077672526
21, 728, 3573972, 0.07754956
21, 729, 3724487, 0.07752493
21, 730, 3748502, 0.077492565
21, 731, 2136142, 0.07741097
21, 732, 2926937, 0.07727685
21, 733, 2640404, 0.07724705
21, 734, 3556318, 0.077233166
21, 735, 3696909, 0.077201486
21, 736, 2822251, 0.07718446
21, 737, 2769444, 0.07717663
21, 738, 2266769, 0.07714083
21, 739, 2726494, 0.07710792
21, 740, 3154168, 0.07706166
21, 741, 3518013, 0.077033475
21, 742, 3786476, 0.07701024
21, 743, 1403785, 0.07696345
21, 744, 3400366, 0.07690212
21, 745, 3295377, 0.07688614
21, 746, 3256124, 0.07686048
21, 747, 194753, 0.07683111
21, 748, 3372522, 0.07676278
21, 749, 3141740, 0.076690786
21, 750, 2823145, 0.076581895
21, 751, 2686956, 0.07656172
21, 752, 2570823, 0.07653099
21, 753, 3212889, 0.0765165
21, 754, 3276490, 0.07649725
21, 755, 2994285, 0.07649693
21, 756, 3767097, 0.0764615
21, 757, 3765974, 0.07644458
21, 758, 3168459, 0.07642243
21, 759, 3310666, 0.07636024
21, 760, 3421918, 0.07635287
21, 761, 3170813, 0.076321445
21, 762, 3548818, 0.07626422
21, 763, 3206931, 0.07622557
21, 764, 3433413, 0.07621692
21, 765, 3706267, 0.076193735
21, 766, 3622617, 0.07614598
21, 767, 3578442, 0.07611816
21, 768, 3132498, 0.076098815
21, 769, 3439954, 0.07607989
21, 770, 3760210, 0.076066524
21, 771, 3767445, 0.07603024
21, 772, 3848535, 0.075994894
21, 773, 3515584, 0.075961486
21, 774, 3416677, 0.07593554
21, 775, 3213065, 0.07580807
21, 776, 2726520, 0.075753085
21, 777, 3637424, 0.07572543
21, 778, 3712111, 0.075714245
21, 779, 3142518, 0.07565295
21, 780, 3776761, 0.075624414
21, 781, 3675016, 0.07559245
21, 782, 3739502, 0.07556269
21, 783, 3254012, 0.07556099
21, 784, 2638014, 0.07554925
21, 785, 3591161, 0.07543509
21, 786, 2615758, 0.07533733
21, 787, 3018578, 0.07532516
21, 788, 3401657, 0.07531283
21, 789, 2581760, 0.075307146
21, 790, 3746305, 0.07528207
21, 791, 3592520, 0.07523777
21, 792, 3751740, 0.07519691
21, 793, 3498111, 0.0751956
21, 794, 3420581, 0.07519162
21, 795, 3481435, 0.07508719
21, 796, 3118774, 0.075076856
21, 797, 3387584, 0.07506358
21, 798, 3396344, 0.0750629
21, 799, 201016, 0.075062595
21, 800, 3037994, 0.07502598
21, 801, 3404075, 0.07497641
21, 802, 3447858, 0.07496597
21, 803, 3687720, 0.074945495
21, 804, 3765902, 0.07485396
21, 805, 3755699, 0.07484787
21, 806, 2978406, 0.07483807
21, 807, 2811607, 0.07476454
21, 808, 3271699, 0.074686974
21, 809, 1936292, 0.07465181
21, 810, 2723666, 0.07462641
21, 811, 3505658, 0.07460749
21, 812, 3035558, 0.07458655
21, 813, 3703430, 0.07458475
21, 814, 3813984, 0.07457533
21, 815, 3388706, 0.07444455
21, 816, 3429387, 0.07442405
21, 817, 3851134, 0.07441442
21, 818, 3847348, 0.07432103
21, 819, 3161439, 0.0742774
21, 820, 3180756, 0.07425241
21, 821, 2852720, 0.07423314
21, 822, 3814875, 0.07421132
