topicNum, rank, pmcid, score
18, 81, 3789900, 0.17746527
18, 82, 2910500, 0.17652494
18, 83, 3180512, 0.1741751
18, 84, 2892705, 0.17371236
18, 85, 2629966, 0.17305027
18, 86, 2740325, 0.17293392
18, 87, 1963454, 0.1723399
18, 88, 3573171, 0.17221473
18, 89, 2859340, 0.17184441
18, 90, 2920273, 0.17150284
18, 91, 3097017, 0.17146754
18, 92, 2829621, 0.17119232
18, 93, 3058085, 0.17114294
18, 94, 3719234, 0.17112917
18, 95, 3152526, 0.17035274
18, 96, 2803921, 0.17001382
18, 97, 3841695, 0.16995287
18, 98, 2827144, 0.16988498
18, 99, 3507060, 0.16951044
18, 100, 3355351, 0.1694639
18, 101, 3147160, 0.16930798
18, 102, 3548377, 0.16922376
18, 103, 3727130, 0.16859977
18, 104, 3485910, 0.16812785
18, 105, 3616178, 0.16806719
18, 106, 3420729, 0.16678977
18, 107, 3838810, 0.16618924
18, 108, 3638505, 0.1660914
18, 109, 3590570, 0.16559805
18, 110, 3591541, 0.16504626
18, 111, 2474644, 0.1645638
18, 112, 2914378, 0.16383235
18, 113, 3289491, 0.16317774
18, 114, 3457597, 0.16264725
18, 115, 3424868, 0.1616266
18, 116, 2997975, 0.16112664
18, 117, 3236007, 0.16090576
18, 118, 2990464, 0.16067538
18, 119, 3310243, 0.16022657
18, 120, 3524471, 0.16010837
18, 121, 2769317, 0.16004102
18, 122, 3697233, 0.16002019
18, 123, 2987954, 0.16001491
18, 124, 3670530, 0.16000773
18, 125, 3872153, 0.159858
18, 126, 2812797, 0.15975223
18, 127, 3810491, 0.1595184
18, 128, 3354494, 0.15914088
18, 129, 2892667, 0.15860787
18, 130, 3339735, 0.15750825
18, 131, 3618104, 0.15750742
18, 132, 3825950, 0.1573832
18, 133, 3106971, 0.15720941
18, 134, 3546445, 0.15696503
18, 135, 3259550, 0.15645963
18, 136, 3669553, 0.15634863
18, 137, 3477011, 0.15608165
18, 138, 3406272, 0.15603629
18, 139, 3616185, 0.15600042
18, 140, 2829406, 0.15559667
18, 141, 3438267, 0.15545122
18, 142, 3730183, 0.15535605
18, 143, 3841631, 0.15523264
18, 144, 3789898, 0.15499456
18, 145, 2851673, 0.15462351
18, 146, 3619046, 0.15460739
18, 147, 3793431, 0.15373057
18, 148, 3861380, 0.15370567
18, 149, 2740235, 0.1535268
18, 150, 3113998, 0.15329286
18, 151, 3189858, 0.1532853
18, 152, 2840956, 0.15327449
18, 153, 3738318, 0.15296032
18, 154, 3218132, 0.15295142
18, 155, 2728609, 0.15272868
18, 156, 2804728, 0.1525077
18, 157, 3573146, 0.15245408
18, 158, 3109347, 0.15195866
18, 159, 3775203, 0.1519537
18, 160, 3595659, 0.15167667
18, 161, 3841497, 0.15151122
18, 162, 3800672, 0.15140355
18, 163, 3371497, 0.15119606
18, 164, 3536353, 0.15110345
18, 165, 3637057, 0.15103877
18, 166, 3870642, 0.15097457
18, 167, 3220036, 0.15087625
18, 168, 3555597, 0.15071492
18, 169, 3423851, 0.15067014
18, 170, 2803959, 0.15065038
18, 171, 3318165, 0.15053043
18, 172, 3791959, 0.15031105
18, 173, 3488385, 0.15005234
18, 174, 3219765, 0.14981769
18, 175, 3400351, 0.14970756
18, 176, 3298231, 0.14967178
18, 177, 3145295, 0.14951825
18, 178, 3463042, 0.14940022
18, 179, 3420594, 0.14919817
18, 180, 3233373, 0.14903866
18, 181, 3414549, 0.14894465
18, 182, 2990233, 0.14885159
18, 183, 2556996, 0.14870884
18, 184, 3502773, 0.14867795
18, 185, 2797756, 0.14856648
18, 186, 2600649, 0.14835273
18, 187, 3546193, 0.14803337
18, 188, 2569032, 0.14783067
18, 189, 2876707, 0.14777474
18, 190, 3062014, 0.14759055
18, 191, 3208046, 0.14742334
18, 192, 3401823, 0.14725783
18, 193, 3428180, 0.14722712
18, 194, 3793424, 0.14719473
18, 195, 2726537, 0.14697534
18, 196, 2714572, 0.14639378
18, 197, 3033840, 0.14635637
18, 198, 3883066, 0.1463444
18, 199, 3546195, 0.14583763
18, 200, 3821277, 0.14577694
18, 201, 3355001, 0.14536378
18, 202, 2740040, 0.14508946
18, 203, 2872581, 0.14507821
18, 204, 3441877, 0.14498527
18, 205, 3841700, 0.14466935
18, 206, 2899024, 0.14463422
18, 207, 3097588, 0.14457715
18, 208, 3841691, 0.14451838
18, 209, 3116109, 0.14438899
18, 210, 3669617, 0.14437622
18, 211, 3600221, 0.14432096
18, 212, 3860673, 0.14420179
18, 213, 2794850, 0.14387773
18, 214, 3616049, 0.14383262
18, 215, 3109679, 0.14369611
18, 216, 3616051, 0.14360876
18, 217, 2923171, 0.14329517
18, 218, 3114601, 0.14323102
18, 219, 2559831, 0.14321205
18, 220, 3410720, 0.1430893
18, 221, 2893122, 0.14307417
18, 222, 3831020, 0.14301257
18, 223, 3263902, 0.14275792
18, 224, 2499993, 0.14275296
18, 225, 3424194, 0.14268029
18, 226, 3506076, 0.14266433
18, 227, 2628868, 0.14262411
18, 228, 3298205, 0.14261332
18, 229, 3072197, 0.14259848
18, 230, 3244391, 0.14255802
18, 231, 3852359, 0.1424382
18, 232, 3109354, 0.1421495
18, 233, 3154170, 0.14197968
18, 234, 2994168, 0.14182676
18, 235, 3555588, 0.14172734
18, 236, 3047824, 0.14155531
18, 237, 2850862, 0.14142662
18, 238, 2710081, 0.14122361
18, 239, 3530248, 0.1411407
18, 240, 2829622, 0.14081538
18, 241, 3420654, 0.14079505
18, 242, 2898701, 0.14060855
18, 243, 3506045, 0.14054884
18, 244, 155633, 0.14043005
18, 245, 3299121, 0.14038318
18, 246, 3466837, 0.14007208
18, 247, 3128854, 0.13990657
18, 248, 3038958, 0.13986349
18, 249, 3679720, 0.13973598
18, 250, 2966986, 0.13934399
18, 251, 2615269, 0.13917248
18, 252, 3482077, 0.13904718
18, 253, 3277044, 0.13901035
18, 254, 2323000, 0.13899162
18, 255, 3701506, 0.13896835
18, 256, 3677625, 0.13874808
18, 257, 3519563, 0.13866937
18, 258, 3025967, 0.13850099
18, 259, 3563698, 0.13846348
18, 260, 3180075, 0.13840713
18, 261, 3656710, 0.13833009
18, 262, 3079086, 0.13811867
18, 263, 3271627, 0.13794748
18, 264, 2685790, 0.13790819
18, 265, 3359347, 0.13781112
18, 266, 3502875, 0.13780737
18, 267, 2829631, 0.13769834
18, 268, 2833238, 0.13759895
18, 269, 3767585, 0.13756317
18, 270, 2621382, 0.13743563
18, 271, 3117630, 0.13741688
18, 272, 3183644, 0.137394
18, 273, 1896161, 0.13736358
18, 274, 3879220, 0.13725051
18, 275, 3492078, 0.13711022
18, 276, 3318220, 0.13710308
18, 277, 2672283, 0.13707592
18, 278, 2769360, 0.13702491
18, 279, 3501159, 0.13695697
18, 280, 2760234, 0.13683118
18, 281, 3443661, 0.13682538
18, 282, 3773459, 0.13661167
18, 283, 515303, 0.13635093
18, 284, 2827711, 0.13631389
18, 285, 3771272, 0.13630381
18, 286, 3108757, 0.1362574
18, 287, 3397657, 0.1361934
18, 288, 3530759, 0.13590513
18, 289, 3152448, 0.13555013
18, 290, 2807440, 0.13542336
18, 291, 2762186, 0.135347
18, 292, 3354493, 0.13525161
18, 293, 3548361, 0.13513884
18, 294, 3108775, 0.13509364
18, 295, 3542949, 0.13508248
18, 296, 3298210, 0.13502835
18, 297, 2133576, 0.13500443
18, 298, 3401149, 0.1348935
18, 299, 3337389, 0.13483383
18, 300, 3176617, 0.13480914
18, 301, 3671823, 0.13478604
18, 302, 3719235, 0.13476813
18, 303, 3424869, 0.1347622
18, 304, 3623779, 0.13470791
18, 305, 3529714, 0.13464798
18, 306, 2918823, 0.13462356
18, 307, 3463052, 0.13451736
18, 308, 2822146, 0.13451453
18, 309, 3714088, 0.13450249
18, 310, 2830978, 0.1340862
18, 311, 3734632, 0.133993
18, 312, 3665123, 0.1334747
18, 313, 3518717, 0.13345549
18, 314, 3640228, 0.13338305
18, 315, 3568726, 0.13327995
18, 316, 3651988, 0.13327363
18, 317, 2627819, 0.13305104
18, 318, 2330030, 0.1330221
18, 319, 3504246, 0.13297528
18, 320, 3628459, 0.13281232
18, 321, 64544, 0.13262825
18, 322, 3409954, 0.13252307
18, 323, 3692159, 0.13243552
18, 324, 3258820, 0.13243094
18, 325, 3133999, 0.13242409
18, 326, 3733192, 0.1324059
18, 327, 2720383, 0.13229099
18, 328, 3420770, 0.13224232
18, 329, 2957856, 0.1321607
18, 330, 3335556, 0.13212109
18, 331, 3844212, 0.13201423
18, 332, 3586573, 0.13186479
18, 333, 3673350, 0.13182685
18, 334, 3266655, 0.1318025
18, 335, 3354864, 0.13151929
18, 336, 3519024, 0.13133629
18, 337, 3023872, 0.13130285
18, 338, 3695310, 0.13121264
18, 339, 3574101, 0.13120155
18, 340, 2923780, 0.13118295
18, 341, 2769299, 0.13114907
18, 342, 3388422, 0.1311067
18, 343, 3547183, 0.13093832
18, 344, 3614335, 0.1309311
18, 345, 2996377, 0.13084473
18, 346, 3314861, 0.13060662
18, 347, 3616182, 0.13060506
18, 348, 3772692, 0.13043395
18, 349, 2906497, 0.13035254
18, 350, 2672294, 0.13026652
18, 351, 2760694, 0.13004574
18, 352, 3072211, 0.13003491
18, 353, 3863513, 0.13001017
18, 354, 3063409, 0.12989564
18, 355, 2415356, 0.12989031
18, 356, 3150703, 0.12987526
18, 357, 3851743, 0.129766
18, 358, 3826012, 0.12954876
18, 359, 3655498, 0.12946796
18, 360, 3274713, 0.12946
18, 361, 3520181, 0.12941162
18, 362, 3350065, 0.12927799
18, 363, 3350072, 0.12927087
18, 364, 2988183, 0.12925932
18, 365, 3502108, 0.12906744
18, 366, 3614261, 0.12894729
18, 367, 3027454, 0.12873608
18, 368, 3420431, 0.12871411
18, 369, 3178828, 0.12867337
18, 370, 3093227, 0.12852727
18, 371, 2627227, 0.12851036
18, 372, 3020354, 0.12834768
18, 373, 2994134, 0.1283025
18, 374, 3556952, 0.12799416
18, 375, 2686960, 0.12782349
18, 376, 3445096, 0.12782072
18, 377, 3379870, 0.12774125
18, 378, 3829227, 0.12769547
18, 379, 3517831, 0.12766138
18, 380, 3124326, 0.12763925
18, 381, 3687476, 0.12760448
18, 382, 3463037, 0.12751578
18, 383, 3527194, 0.12747104
18, 384, 3641248, 0.12744866
18, 385, 3511951, 0.12744176
18, 386, 3224424, 0.12718984
18, 387, 3161841, 0.12714806
18, 388, 2831018, 0.1269086
18, 389, 2443155, 0.12677504
18, 390, 3642751, 0.12675294
18, 391, 3665065, 0.12668024
18, 392, 3821244, 0.12656327
18, 393, 3431085, 0.1264887
18, 394, 3190425, 0.12645979
18, 395, 2868877, 0.12612799
18, 396, 1090580, 0.12606415
18, 397, 3506834, 0.12602633
18, 398, 3623610, 0.12585717
18, 399, 2078590, 0.12582546
18, 400, 2840771, 0.1257528
18, 401, 3463044, 0.12559867
18, 402, 2693835, 0.12552886
18, 403, 2684391, 0.12545948
18, 404, 3118946, 0.12534982
18, 405, 1791015, 0.12530829
18, 406, 3488028, 0.12521477
18, 407, 3420478, 0.12520422
18, 408, 3350282, 0.124767855
18, 409, 2627222, 0.12461223
18, 410, 3110131, 0.124596655
18, 411, 3465864, 0.12456645
18, 412, 3639695, 0.12454614
18, 413, 3299954, 0.12445744
18, 414, 3325738, 0.124393724
18, 415, 3567613, 0.12438273
18, 416, 2527487, 0.12428318
18, 417, 3564029, 0.124275535
18, 418, 1459933, 0.124271564
18, 419, 2854726, 0.12417359
18, 420, 3090317, 0.124103844
18, 421, 3750932, 0.12405985
18, 422, 3006383, 0.12398892
18, 423, 3290036, 0.12378531
18, 424, 2778442, 0.12370359
18, 425, 3220895, 0.12369374
18, 426, 2924354, 0.12366111
18, 427, 3636961, 0.123640075
18, 428, 3101735, 0.1236352
18, 429, 3040432, 0.12361343
18, 430, 3785356, 0.123582035
18, 431, 2853041, 0.12355635
18, 432, 3054359, 0.123505734
18, 433, 3624720, 0.123481415
18, 434, 3866568, 0.123333424
18, 435, 2967841, 0.12297476
18, 436, 2784986, 0.12287511
18, 437, 3715368, 0.12279788
18, 438, 2823047, 0.12279132
18, 439, 3523543, 0.12275454
18, 440, 3649914, 0.12269742
18, 441, 3386665, 0.12267794
18, 442, 2872575, 0.12265172
18, 443, 2672144, 0.12245643
18, 444, 3010544, 0.12245494
18, 445, 2526070, 0.1223465
18, 446, 3195534, 0.12228234
18, 447, 3881409, 0.122257195
18, 448, 2884340, 0.12215089
18, 449, 3777328, 0.12207045
18, 450, 3259543, 0.12206583
18, 451, 3625547, 0.12205121
18, 452, 3349468, 0.12199987
18, 453, 2836528, 0.121994436
18, 454, 3341425, 0.12195029
18, 455, 2803987, 0.12193358
18, 456, 2543002, 0.12192716
18, 457, 2408600, 0.12189227
18, 458, 3040405, 0.1218341
18, 459, 3088384, 0.12169617
18, 460, 2762363, 0.121522665
18, 461, 2771803, 0.121459275
18, 462, 3807844, 0.12144307
18, 463, 503388, 0.12144145
18, 464, 3583268, 0.12140104
18, 465, 1824747, 0.121396765
18, 466, 3445145, 0.12136674
18, 467, 3301826, 0.12134634
18, 468, 2643111, 0.1212905
18, 469, 3874924, 0.121185794
18, 470, 2984296, 0.121146284
18, 471, 2689184, 0.12100707
18, 472, 3866711, 0.120958485
18, 473, 3059291, 0.12084496
18, 474, 3698236, 0.12080147
18, 475, 2703504, 0.12062133
18, 476, 3891037, 0.12054815
18, 477, 3337737, 0.120488085
18, 478, 2905689, 0.12045529
18, 479, 2958514, 0.12022068
18, 480, 3131751, 0.1202043
18, 481, 3250669, 0.12004556
18, 482, 3463069, 0.120038934
18, 483, 3219397, 0.1197569
18, 484, 3401727, 0.1197251
18, 485, 3841705, 0.11967356
18, 486, 3213715, 0.11962592
18, 487, 3718247, 0.119596034
18, 488, 2962263, 0.11958115
18, 489, 2958974, 0.1194419
18, 490, 3667453, 0.11943248
18, 491, 1471802, 0.119393095
18, 492, 3306268, 0.11935353
18, 493, 3420620, 0.119334385
18, 494, 3030034, 0.11932191
18, 495, 3492375, 0.11931409
18, 496, 3514814, 0.11910508
18, 497, 2913935, 0.11908433
18, 498, 2722015, 0.11904699
18, 499, 3345155, 0.11900678
18, 500, 3457672, 0.11894013
18, 501, 3626910, 0.11891993
18, 502, 3109842, 0.118817836
18, 503, 239964, 0.118811734
18, 504, 3752485, 0.11879057
18, 505, 3623460, 0.11849519
18, 506, 3573823, 0.11846896
18, 507, 2831833, 0.1183919
18, 508, 2678126, 0.11833765
18, 509, 3132374, 0.118236125
18, 510, 2830980, 0.118112706
18, 511, 2672241, 0.11804949
18, 512, 2827125, 0.11803417
18, 513, 3237461, 0.117994964
18, 514, 3318206, 0.11774296
18, 515, 1705527, 0.11772134
18, 516, 3132375, 0.117657326
18, 517, 2839255, 0.11748443
18, 518, 2803992, 0.11742449
18, 519, 3847446, 0.11738928
18, 520, 2827098, 0.11734271
18, 521, 2876697, 0.1173196
18, 522, 3424870, 0.117287256
18, 523, 2848339, 0.11722699
18, 524, 3751809, 0.11721458
18, 525, 2945665, 0.11720437
18, 526, 3014832, 0.117169395
18, 527, 3600208, 0.11683007
18, 528, 2759024, 0.116741754
18, 529, 3463040, 0.11674166
18, 530, 2852803, 0.11664623
18, 531, 3420763, 0.11660004
18, 532, 2747455, 0.11655453
18, 533, 3169897, 0.1165031
18, 534, 3311442, 0.11645991
18, 535, 3793528, 0.11640546
18, 536, 3779398, 0.11640041
18, 537, 3728039, 0.11635529
18, 538, 3163218, 0.116294906
18, 539, 3230654, 0.116263434
18, 540, 3564269, 0.11626002
18, 541, 2882040, 0.11619803
18, 542, 3639679, 0.11615622
18, 543, 3638553, 0.11614663
18, 544, 3603620, 0.11605735
18, 545, 2740311, 0.115906015
18, 546, 3179457, 0.11590387
18, 547, 3833937, 0.11574411
18, 548, 2868350, 0.11570052
18, 549, 3309314, 0.11568011
18, 550, 3744740, 0.11553376
18, 551, 3747456, 0.11552089
18, 552, 3322444, 0.1155015
18, 553, 3463047, 0.11543516
18, 554, 3393611, 0.1154149
18, 555, 3487309, 0.11533773
18, 556, 3683512, 0.11526159
18, 557, 2572046, 0.11525843
18, 558, 3713560, 0.11519855
18, 559, 2783147, 0.114993185
18, 560, 3543951, 0.11498777
18, 561, 3445230, 0.11490058
18, 562, 2776168, 0.11485537
18, 563, 3542944, 0.11485395
18, 564, 2924860, 0.11484977
18, 565, 3572695, 0.114728525
18, 566, 3814911, 0.114724375
18, 567, 3487830, 0.11471679
18, 568, 2835646, 0.11469628
18, 569, 3876636, 0.11468067
18, 570, 3669561, 0.11467179
18, 571, 3309375, 0.11461004
18, 572, 3245400, 0.114579126
18, 573, 425596, 0.11455603
18, 574, 1464140, 0.114482194
18, 575, 3806694, 0.11445604
18, 576, 2769310, 0.11434735
18, 577, 3614262, 0.11426681
18, 578, 2771785, 0.1142163
18, 579, 3184040, 0.11416946
18, 580, 3131130, 0.11415862
18, 581, 3213719, 0.11409392
18, 582, 2968771, 0.114002846
18, 583, 2946718, 0.11395712
18, 584, 3841936, 0.11381285
18, 585, 3791947, 0.113812014
18, 586, 3295978, 0.11378287
18, 587, 2584645, 0.11377719
18, 588, 3001419, 0.11376512
18, 589, 3214568, 0.11367743
18, 590, 3407666, 0.113667466
18, 591, 3096571, 0.11361125
18, 592, 3737610, 0.113562405
18, 593, 3641739, 0.113368884
18, 594, 3821135, 0.11331347
18, 595, 3633019, 0.11330654
18, 596, 3030040, 0.113157384
18, 597, 3667448, 0.11310119
18, 598, 3487871, 0.1130669
18, 599, 3088387, 0.11299378
18, 600, 3822411, 0.112850904
18, 601, 3641261, 0.11282749
18, 602, 3658225, 0.11280213
18, 603, 3781865, 0.112688266
18, 604, 3275944, 0.11268745
18, 605, 3559136, 0.11259734
18, 606, 3270925, 0.112561785
18, 607, 2946615, 0.112554155
18, 608, 3891066, 0.112469934
18, 609, 2803925, 0.112327375
18, 610, 3680866, 0.11229419
18, 611, 3299178, 0.11229037
18, 612, 2631015, 0.11223386
18, 613, 1869029, 0.11219613
18, 614, 2783145, 0.11207816
18, 615, 3265990, 0.112073176
18, 616, 3200192, 0.112025425
18, 617, 2740163, 0.111951575
18, 618, 3361739, 0.11179896
18, 619, 2613409, 0.111795664
18, 620, 2791740, 0.111773625
18, 621, 3465000, 0.11175071
18, 622, 1459932, 0.11173327
18, 623, 3876310, 0.111695975
18, 624, 1931497, 0.11168373
18, 625, 3201101, 0.1116833
18, 626, 194618, 0.11165276
18, 627, 3197010, 0.11163653
18, 628, 3841537, 0.111625254
18, 629, 3145300, 0.11160095
18, 630, 3148482, 0.11155518
18, 631, 3415156, 0.11151106
18, 632, 2908647, 0.1114407
18, 633, 2584072, 0.11140974
18, 634, 3131755, 0.11139264
18, 635, 3716035, 0.11138428
18, 636, 3872416, 0.11128182
18, 637, 3530855, 0.11124882
18, 638, 3463068, 0.11120979
18, 639, 2657237, 0.111203805
18, 640, 3418897, 0.11118203
18, 641, 3436637, 0.11108997
18, 642, 3772291, 0.1110841
18, 643, 3563701, 0.111070536
18, 644, 3772251, 0.111006856
18, 645, 3872156, 0.11095183
18, 646, 3339202, 0.11081586
18, 647, 2824875, 0.11078539
18, 648, 3205784, 0.1107844
18, 649, 3722985, 0.11078183
18, 650, 3555208, 0.11074938
18, 651, 2957620, 0.11074598
18, 652, 3216874, 0.11062965
18, 653, 3680994, 0.11062414
18, 654, 3080783, 0.110566914
18, 655, 3424872, 0.110566355
18, 656, 3869915, 0.110476755
18, 657, 3767019, 0.110473774
18, 658, 2211302, 0.11046777
18, 659, 3354372, 0.11043697
18, 660, 3132697, 0.110418156
18, 661, 2963758, 0.11035701
18, 662, 3420703, 0.110301115
18, 663, 3008831, 0.110267915
18, 664, 3385191, 0.11023633
18, 665, 3114308, 0.11023175
18, 666, 3160384, 0.1101762
18, 667, 2799006, 0.11014494
18, 668, 2895179, 0.11009265
18, 669, 2500261, 0.11006741
18, 670, 3303489, 0.10983794
18, 671, 3598208, 0.109702095
18, 672, 2813609, 0.10961572
18, 673, 2566562, 0.1094986
18, 674, 3004609, 0.10929038
18, 675, 1824744, 0.10927382
18, 676, 3679768, 0.10923585
18, 677, 3191848, 0.10913555
18, 678, 3590500, 0.10906788
18, 679, 3851705, 0.109027416
18, 680, 2082036, 0.10901389
18, 681, 3869676, 0.10899202
18, 682, 2887125, 0.10898318
18, 683, 3099218, 0.108948894
18, 684, 3358681, 0.10894793
18, 685, 3517480, 0.10894558
18, 686, 3177918, 0.10894072
18, 687, 156660, 0.10884527
18, 688, 3519516, 0.1088296
18, 689, 3146430, 0.10872893
18, 690, 3108793, 0.10863827
18, 691, 3860035, 0.10854479
18, 692, 3295585, 0.10851898
18, 693, 1208954, 0.10839256
18, 694, 3435913, 0.10837751
18, 695, 3854197, 0.10837685
18, 696, 2948900, 0.108336
18, 697, 3477531, 0.1083159
18, 698, 2908659, 0.108301885
18, 699, 3201102, 0.10826815
18, 700, 3411468, 0.10810283
18, 701, 3109763, 0.108093545
18, 702, 3608317, 0.108058944
18, 703, 2500262, 0.10805541
18, 704, 3435900, 0.107991144
18, 705, 3613629, 0.10795143
18, 706, 3661907, 0.10793156
18, 707, 3468421, 0.107872084
18, 708, 3131766, 0.10783527
18, 709, 2842275, 0.10783138
18, 710, 3042024, 0.10782574
18, 711, 3271297, 0.107737295
18, 712, 2803953, 0.10770869
18, 713, 3055077, 0.1076825
18, 714, 3819910, 0.107671075
18, 715, 3540704, 0.10766435
18, 716, 3491236, 0.10765675
18, 717, 2538530, 0.10761773
18, 718, 2992424, 0.107608855
18, 719, 3359167, 0.107547455
18, 720, 3434897, 0.10754536
18, 721, 3354499, 0.10751188
18, 722, 3710610, 0.10750774
18, 723, 3170813, 0.10749458
18, 724, 3344684, 0.10749107
18, 725, 3162760, 0.107477844
18, 726, 3450929, 0.107470654
18, 727, 3301444, 0.10745333
18, 728, 3389490, 0.107446976
18, 729, 3870123, 0.10743473
18, 730, 3890738, 0.107273676
18, 731, 1550884, 0.10726772
18, 732, 3628143, 0.10722035
18, 733, 2704180, 0.10719708
18, 734, 3169834, 0.10717152
18, 735, 3004515, 0.10709485
18, 736, 3396276, 0.107024446
18, 737, 2323011, 0.107015625
18, 738, 3836946, 0.10701448
18, 739, 3841693, 0.10701101
18, 740, 3573803, 0.10696934
18, 741, 3537559, 0.10696697
18, 742, 3294350, 0.10691557
18, 743, 3175447, 0.10690877
18, 744, 2769459, 0.10686905
18, 745, 3099615, 0.10679617
18, 746, 2922672, 0.10676696
18, 747, 2882928, 0.10671658
18, 748, 3521825, 0.10669051
18, 749, 3655491, 0.106682174
18, 750, 2199309, 0.10663114
18, 751, 3786616, 0.106578335
18, 752, 1693563, 0.10654841
18, 753, 3289849, 0.10648767
18, 754, 2984268, 0.106434554
18, 755, 2860402, 0.10641059
18, 756, 2647170, 0.10626277
18, 757, 3065001, 0.106218524
18, 758, 3154863, 0.106188536
18, 759, 3878531, 0.106173135
18, 760, 3572648, 0.10610469
18, 761, 3350022, 0.10610236
18, 762, 3885191, 0.10608453
18, 763, 3509000, 0.10600399
18, 764, 3506917, 0.105912976
18, 765, 3291424, 0.10585232
18, 766, 2978229, 0.1058437
18, 767, 3159262, 0.10579423
18, 768, 3363051, 0.10575772
18, 769, 2464778, 0.10574566
18, 770, 3459383, 0.105674416
18, 771, 2992570, 0.10558905
18, 772, 3562643, 0.10542366
18, 773, 2827138, 0.10542232
18, 774, 3340295, 0.105389036
18, 775, 3537555, 0.10537914
18, 776, 3350110, 0.105373986
18, 777, 3506106, 0.10533137
18, 778, 3809985, 0.10532563
18, 779, 3813804, 0.105272196
18, 780, 2646690, 0.10526718
18, 781, 2726544, 0.10523318
18, 782, 3675504, 0.105102256
18, 783, 3546197, 0.10509106
18, 784, 2923424, 0.105041765
18, 785, 3541882, 0.10503055
18, 786, 2783161, 0.10494696
18, 787, 3626251, 0.10485157
18, 788, 3015329, 0.104798675
18, 789, 2694806, 0.10474634
18, 790, 2754087, 0.10474158
18, 791, 3283754, 0.10472007
18, 792, 2615299, 0.10453718
18, 793, 3696471, 0.10453319
18, 794, 2813535, 0.10452971
18, 795, 3414810, 0.10443946
18, 796, 2526478, 0.104429096
18, 797, 3170746, 0.104291745
18, 798, 2799065, 0.1042693
18, 799, 3734890, 0.10417737
18, 800, 3410098, 0.104091346
18, 801, 3555221, 0.10393434
18, 802, 3410080, 0.10385526
18, 803, 3663820, 0.103832394
18, 804, 3203060, 0.10382945
18, 805, 3543541, 0.103803456
18, 806, 3364414, 0.10378768
18, 807, 3683280, 0.10376396
18, 808, 3030060, 0.1037362
18, 809, 3309391, 0.10365092
18, 810, 2413089, 0.10362659
18, 811, 2844955, 0.1035616
18, 812, 3560139, 0.10355599
18, 813, 3582934, 0.103534736
18, 814, 3066782, 0.10349853
18, 815, 2945326, 0.10349526
18, 816, 3311216, 0.1034517
18, 817, 3129533, 0.10343142
18, 818, 3759643, 0.103427626
18, 819, 2827792, 0.10340384
18, 820, 3533898, 0.10336631
18, 821, 3038141, 0.10329018
18, 822, 3219759, 0.103289895
